"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7014","consent.html","external-html","0","7107","0.0-0.0","5azx6kd6q64rk2q8zd7j","male","battle","","","","","",""
"1611","","image-button-response","1","8720","0.0-1.0","5azx6kd6q64rk2q8zd7j","male","battle","check-1.png","1","check1","","",""
"3808","","image-button-response","2","12529","0.0-2.0","5azx6kd6q64rk2q8zd7j","male","battle","check-2.png","2","check2","","",""
"14571","","instructions","3","27101","0.0-3.0","5azx6kd6q64rk2q8zd7j","male","battle","","","","[{""page_index"":0,""viewing_time"":3897},{""page_index"":1,""viewing_time"":5892},{""page_index"":2,""viewing_time"":3777},{""page_index"":3,""viewing_time"":1005}]","",""
"7555","","html-slider-response","4","34659","0.0-4.0","5azx6kd6q64rk2q8zd7j","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","0",""
"30344","","survey-text","5","65005","0.0-5.0","5azx6kd6q64rk2q8zd7j","male","battle","","","description","","","{""Q0"":""Jason is dealing with his own situation, but mine is more pressing at the moment. Thus, I have no interest in donating""}"
"4314","","survey-likert","6","69320","0.0-6.0-0.0","5azx6kd6q64rk2q8zd7j","male","battle","","","sympathy","","","{""Q0"":0}"
"2751","","survey-likert","7","72073","0.0-6.0-1.0","5azx6kd6q64rk2q8zd7j","male","battle","","","urgent","","","{""Q0"":0}"
"2304","","survey-text","8","74379","0.0-7.0","5azx6kd6q64rk2q8zd7j","male","battle","","","past-donations","","","{""Q0"":""0""}"
"3200","","survey-multi-choice","9","77583","0.0-8.0-0.0","5azx6kd6q64rk2q8zd7j","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2393","","survey-multi-choice","10","79977","0.0-8.0-1.0","5azx6kd6q64rk2q8zd7j","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"7320","","survey-multi-choice","11","87305","0.0-9.0","5azx6kd6q64rk2q8zd7j","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"2440","","survey-text","12","89747","0.0-10.0","5azx6kd6q64rk2q8zd7j","male","battle","","","age","","","{""Q0"":""21""}"
"2336","","survey-text","13","92084","0.0-11.0","5azx6kd6q64rk2q8zd7j","male","battle","","","purpose","","","{""Q0"":""""}"
"1086","","survey-text","14","93172","0.0-12.0","5azx6kd6q64rk2q8zd7j","male","battle","","","feedback","","","{""Q0"":""""}"
"3657","debrief.html","external-html","15","97153","0.0-13.0","5azx6kd6q64rk2q8zd7j","male","battle","","","","","",""
