"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16855","consent.html","external-html","0","17061","0.0-0.0","no8a9sgyr0wfq3g4lbef","male","battle","","","","","",""
"4052","","image-button-response","1","21123","0.0-1.0","no8a9sgyr0wfq3g4lbef","male","battle","check-1.png","1","check1","","",""
"3388","","image-button-response","2","24516","0.0-2.0","no8a9sgyr0wfq3g4lbef","male","battle","check-2.png","2","check2","","",""
"68788","","instructions","3","93313","0.0-3.0","no8a9sgyr0wfq3g4lbef","male","battle","","","","[{""page_index"":0,""viewing_time"":7448},{""page_index"":1,""viewing_time"":18536},{""page_index"":2,""viewing_time"":40595},{""page_index"":3,""viewing_time"":2207}]","",""
"61504","","html-slider-response","4","154825","0.0-4.0","no8a9sgyr0wfq3g4lbef","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","0",""
"46464","","survey-text","5","201298","0.0-5.0","no8a9sgyr0wfq3g4lbef","male","battle","","","description","","","{""Q0"":""He has cancer and is using social media, a sob story, and guilt to get people to donate money to him.""}"
"9419","","survey-likert","6","210724","0.0-6.0-0.0","no8a9sgyr0wfq3g4lbef","male","battle","","","sympathy","","","{""Q0"":1}"
"4190","","survey-likert","7","214919","0.0-6.0-1.0","no8a9sgyr0wfq3g4lbef","male","battle","","","urgent","","","{""Q0"":0}"
"10932","","survey-text","8","225856","0.0-7.0","no8a9sgyr0wfq3g4lbef","male","battle","","","past-donations","","","{""Q0"":""3""}"
"6566","","survey-multi-choice","9","232431","0.0-8.0-0.0","no8a9sgyr0wfq3g4lbef","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"6491","","survey-multi-choice","10","238932","0.0-8.0-1.0","no8a9sgyr0wfq3g4lbef","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"22003","","survey-multi-choice","11","260961","0.0-9.0","no8a9sgyr0wfq3g4lbef","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"6525","","survey-text","12","267492","0.0-10.0","no8a9sgyr0wfq3g4lbef","male","battle","","","age","","","{""Q0"":""49""}"
"7137","","survey-text","13","274637","0.0-11.0","no8a9sgyr0wfq3g4lbef","male","battle","","","purpose","","","{""Q0"":""""}"
"3557","","survey-text","14","278201","0.0-12.0","no8a9sgyr0wfq3g4lbef","male","battle","","","feedback","","","{""Q0"":""""}"
"11927","debrief.html","external-html","15","290617","0.0-13.0","no8a9sgyr0wfq3g4lbef","male","battle","","","","","",""
