"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"121884","consent.html","external-html","0","122073","0.0-0.0","wtw6apz09u4voqhy8qrb","male","literal","","","","","",""
"5438","","image-button-response","1","127516","0.0-1.0","wtw6apz09u4voqhy8qrb","male","literal","check-1.png","1","check1","","",""
"6537","","image-button-response","2","134056","0.0-2.0","wtw6apz09u4voqhy8qrb","male","literal","check-2.png","2","check2","","",""
"74077","","instructions","3","208135","0.0-3.0","wtw6apz09u4voqhy8qrb","male","literal","","","","[{""page_index"":0,""viewing_time"":11950},{""page_index"":1,""viewing_time"":38077},{""page_index"":2,""viewing_time"":21300},{""page_index"":3,""viewing_time"":2749}]","",""
"126360","","html-slider-response","4","334498","0.0-4.0","wtw6apz09u4voqhy8qrb","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","40",""
"123760","","survey-text","5","458261","0.0-5.0","wtw6apz09u4voqhy8qrb","male","literal","","","description","","","{""Q0"":""My friend jason he is a man with heart of gold is suffering from lymphoma so he needs medical attention""}"
"29923","","survey-likert","6","488188","0.0-6.0-0.0","wtw6apz09u4voqhy8qrb","male","literal","","","sympathy","","","{""Q0"":4}"
"5246","","survey-likert","7","493437","0.0-6.0-1.0","wtw6apz09u4voqhy8qrb","male","literal","","","urgent","","","{""Q0"":6}"
"9207","","survey-text","8","502648","0.0-7.0","wtw6apz09u4voqhy8qrb","male","literal","","","past-donations","","","{""Q0"":""5""}"
"12485","","survey-multi-choice","9","515138","0.0-8.0-0.0","wtw6apz09u4voqhy8qrb","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"4142","","survey-multi-choice","10","519283","0.0-8.0-1.0","wtw6apz09u4voqhy8qrb","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"38034","","survey-multi-choice","11","557326","0.0-9.0","wtw6apz09u4voqhy8qrb","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"8670","","survey-text","12","565999","0.0-10.0","wtw6apz09u4voqhy8qrb","male","literal","","","age","","","{""Q0"":""27""}"
"47388","","survey-text","13","613389","0.0-11.0","wtw6apz09u4voqhy8qrb","male","literal","","","purpose","","","{""Q0"":""to know more about languages and people charity towards the needy medical patients""}"
"9374","","survey-text","14","622765","0.0-12.0","wtw6apz09u4voqhy8qrb","male","literal","","","feedback","","","{""Q0"":""""}"
"19024","debrief.html","external-html","15","642057","0.0-13.0","wtw6apz09u4voqhy8qrb","male","literal","","","","","",""
