"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13457","consent.html","external-html","0","13828","0.0-0.0","626kwd0z7hqx396zv5sq","male","literal","","","","","",""
"3154","","image-button-response","1","16986","0.0-1.0","626kwd0z7hqx396zv5sq","male","literal","check-1.png","1","check1","","",""
"3892","","image-button-response","2","20881","0.0-2.0","626kwd0z7hqx396zv5sq","male","literal","check-2.png","2","check2","","",""
"70427","","instructions","3","91309","0.0-3.0","626kwd0z7hqx396zv5sq","male","literal","","","","[{""page_index"":0,""viewing_time"":6269},{""page_index"":1,""viewing_time"":55022},{""page_index"":2,""viewing_time"":7403},{""page_index"":3,""viewing_time"":1732}]","",""
"74836","","html-slider-response","4","166148","0.0-4.0","626kwd0z7hqx396zv5sq","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","0",""
"121157","","survey-text","5","287307","0.0-5.0","626kwd0z7hqx396zv5sq","male","literal","","","description","","","{""Q0"":""Jason has stage 2 lymphoma. Fortunately stage 2 is pretty treatable and the prognosis is not too bad. There are chemos to go through and probably radiation, both of which are quite rough to go through.""}"
"9576","","survey-likert","6","296887","0.0-6.0-0.0","626kwd0z7hqx396zv5sq","male","literal","","","urgent","","","{""Q0"":6}"
"6840","","survey-likert","7","303769","0.0-6.0-1.0","626kwd0z7hqx396zv5sq","male","literal","","","sympathy","","","{""Q0"":6}"
"4315","","survey-text","8","308128","0.0-7.0","626kwd0z7hqx396zv5sq","male","literal","","","past-donations","","","{""Q0"":""0""}"
"4624","","survey-multi-choice","9","312756","0.0-8.0-0.0","626kwd0z7hqx396zv5sq","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3388","","survey-multi-choice","10","316187","0.0-8.0-1.0","626kwd0z7hqx396zv5sq","male","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"16011","","survey-multi-choice","11","332249","0.0-9.0","626kwd0z7hqx396zv5sq","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5134","","survey-text","12","337423","0.0-10.0","626kwd0z7hqx396zv5sq","male","literal","","","age","","","{""Q0"":""45""}"
"13945","","survey-text","13","351370","0.0-11.0","626kwd0z7hqx396zv5sq","male","literal","","","purpose","","","{""Q0"":""willingness to give""}"
"4621","","survey-text","14","355992","0.0-12.0","626kwd0z7hqx396zv5sq","male","literal","","","feedback","","","{""Q0"":""""}"
"20912","debrief.html","external-html","15","377122","0.0-13.0","626kwd0z7hqx396zv5sq","male","literal","","","","","",""
