"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8165","consent.html","external-html","0","8310","0.0-0.0","ocfvjokmdmnu5g4mxhyj","female","literal","","","","","",""
"2745","","image-button-response","1","11058","0.0-1.0","ocfvjokmdmnu5g4mxhyj","female","literal","check-1.png","3","check1","","",""
"8068","","image-button-response","2","19128","0.0-2.0","ocfvjokmdmnu5g4mxhyj","female","literal","check-2.png","3","check2","","",""
"50469","","instructions","3","69598","0.0-3.0","ocfvjokmdmnu5g4mxhyj","female","literal","","","","[{""page_index"":0,""viewing_time"":19828},{""page_index"":1,""viewing_time"":3700},{""page_index"":2,""viewing_time"":23270},{""page_index"":3,""viewing_time"":3670}]","",""
"28878","","html-slider-response","4","98479","0.0-4.0","ocfvjokmdmnu5g4mxhyj","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","35",""
"59957","","survey-text","5","158437","0.0-5.0","ocfvjokmdmnu5g4mxhyj","female","literal","","","description","","","{""Q0"":""Bragging to friends led to his arrest. There are no words adequate to describe what this kind of traumatic loss does to a victims family. ""}"
"14699","","survey-likert","6","173138","0.0-6.0-0.0","ocfvjokmdmnu5g4mxhyj","female","literal","","","sympathy","","","{""Q0"":5}"
"6527","","survey-likert","7","179667","0.0-6.0-1.0","ocfvjokmdmnu5g4mxhyj","female","literal","","","urgent","","","{""Q0"":6}"
"8848","","survey-text","8","188517","0.0-7.0","ocfvjokmdmnu5g4mxhyj","female","literal","","","past-donations","","","{""Q0"":""2""}"
"5466","","survey-multi-choice","9","193987","0.0-8.0-0.0","ocfvjokmdmnu5g4mxhyj","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"4318","","survey-multi-choice","10","198307","0.0-8.0-1.0","ocfvjokmdmnu5g4mxhyj","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"11856","","survey-multi-choice","11","210169","0.0-9.0","ocfvjokmdmnu5g4mxhyj","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"6139","","survey-text","12","216309","0.0-10.0","ocfvjokmdmnu5g4mxhyj","female","literal","","","age","","","{""Q0"":""39""}"
"47413","","survey-text","13","263726","0.0-11.0","ocfvjokmdmnu5g4mxhyj","female","literal","","","purpose","","","{""Q0"":""Just because a college is “test optional” doesn't necessarily mean that it won't ...""}"
"10310","","survey-text","14","274037","0.0-12.0","ocfvjokmdmnu5g4mxhyj","female","literal","","","feedback","","","{""Q0"":""nice""}"
"8221","debrief.html","external-html","15","282636","0.0-13.0","ocfvjokmdmnu5g4mxhyj","female","literal","","","","","",""
