"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"2444","consent.html","external-html","0","2556","0.0-0.0","ckbjmdvclu0zrkd16e56","male","literal","","","","","",""
"1238","","image-button-response","1","3799","0.0-1.0","ckbjmdvclu0zrkd16e56","male","literal","check-1.png","1","check1","","",""
"3181","","image-button-response","2","6982","0.0-2.0","ckbjmdvclu0zrkd16e56","male","literal","check-2.png","2","check2","","",""
"7199","","instructions","3","14182","0.0-3.0","ckbjmdvclu0zrkd16e56","male","literal","","","","[{""page_index"":0,""viewing_time"":1567},{""page_index"":1,""viewing_time"":3136},{""page_index"":2,""viewing_time"":1944},{""page_index"":3,""viewing_time"":552}]","",""
"11606","","html-slider-response","4","25791","0.0-4.0","ckbjmdvclu0zrkd16e56","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","0",""
"59601","","survey-text","5","85393","0.0-5.0","ckbjmdvclu0zrkd16e56","male","literal","","","description","","","{""Q0"":""This is a person who is suffering from lymphoma, and they're clearly loved by the people closest to them. Jason is in a great amount of pain, and anything we can do to support him is a plus!\n""}"
"4252","","survey-likert","6","89646","0.0-6.0-0.0","ckbjmdvclu0zrkd16e56","male","literal","","","urgent","","","{""Q0"":4}"
"3188","","survey-likert","7","92838","0.0-6.0-1.0","ckbjmdvclu0zrkd16e56","male","literal","","","sympathy","","","{""Q0"":6}"
"2605","","survey-text","8","95446","0.0-7.0","ckbjmdvclu0zrkd16e56","male","literal","","","past-donations","","","{""Q0"":""1""}"
"3293","","survey-multi-choice","9","98742","0.0-8.0-0.0","ckbjmdvclu0zrkd16e56","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"1635","","survey-multi-choice","10","100382","0.0-8.0-1.0","ckbjmdvclu0zrkd16e56","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"10065","","survey-multi-choice","11","110454","0.0-9.0","ckbjmdvclu0zrkd16e56","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"2548","","survey-text","12","113006","0.0-10.0","ckbjmdvclu0zrkd16e56","male","literal","","","age","","","{""Q0"":""23""}"
"1975","","survey-text","13","114981","0.0-11.0","ckbjmdvclu0zrkd16e56","male","literal","","","purpose","","","{""Q0"":""""}"
"1103","","survey-text","14","116086","0.0-12.0","ckbjmdvclu0zrkd16e56","male","literal","","","feedback","","","{""Q0"":""""}"
"3161","debrief.html","external-html","15","119648","0.0-13.0","ckbjmdvclu0zrkd16e56","male","literal","","","","","",""
