"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4532","consent.html","external-html","0","4603","0.0-0.0","vgdy9tzdy4lfy3cz2yhb","female","battle","","","","","",""
"2178","","image-button-response","1","6784","0.0-1.0","vgdy9tzdy4lfy3cz2yhb","female","battle","check-1.png","1","check1","","",""
"2615","","image-button-response","2","9400","0.0-2.0","vgdy9tzdy4lfy3cz2yhb","female","battle","check-2.png","2","check2","","",""
"36712","","instructions","3","46112","0.0-3.0","vgdy9tzdy4lfy3cz2yhb","female","battle","","","","[{""page_index"":0,""viewing_time"":2944},{""page_index"":1,""viewing_time"":28568},{""page_index"":2,""viewing_time"":4199},{""page_index"":3,""viewing_time"":1000}]","",""
"12231","","html-slider-response","4","58344","0.0-4.0","vgdy9tzdy4lfy3cz2yhb","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","0",""
"44247","","survey-text","5","102592","0.0-5.0","vgdy9tzdy4lfy3cz2yhb","female","battle","","","description","","","{""Q0"":""She has thyroid cancer. She is hoping to raise money during her friend's chemo therapy.""}"
"6407","","survey-likert","6","109000","0.0-6.0-0.0","vgdy9tzdy4lfy3cz2yhb","female","battle","","","sympathy","","","{""Q0"":0}"
"2405","","survey-likert","7","111408","0.0-6.0-1.0","vgdy9tzdy4lfy3cz2yhb","female","battle","","","urgent","","","{""Q0"":0}"
"2326","","survey-text","8","113737","0.0-7.0","vgdy9tzdy4lfy3cz2yhb","female","battle","","","past-donations","","","{""Q0"":""0""}"
"1733","","survey-multi-choice","9","115472","0.0-8.0-0.0","vgdy9tzdy4lfy3cz2yhb","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"1627","","survey-multi-choice","10","117103","0.0-8.0-1.0","vgdy9tzdy4lfy3cz2yhb","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"8328","","survey-multi-choice","11","125440","0.0-9.0","vgdy9tzdy4lfy3cz2yhb","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2524","","survey-text","12","127967","0.0-10.0","vgdy9tzdy4lfy3cz2yhb","female","battle","","","age","","","{""Q0"":""35""}"
"2063","","survey-text","13","130031","0.0-11.0","vgdy9tzdy4lfy3cz2yhb","female","battle","","","purpose","","","{""Q0"":""""}"
"960","","survey-text","14","130991","0.0-12.0","vgdy9tzdy4lfy3cz2yhb","female","battle","","","feedback","","","{""Q0"":""""}"
"4780","debrief.html","external-html","15","135954","0.0-13.0","vgdy9tzdy4lfy3cz2yhb","female","battle","","","","","",""
