"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"78411","consent.html","external-html","0","78885","0.0-0.0","chzd876r0ds3zxtcv61n","female","battle","","","","","",""
"2963","","image-button-response","1","81855","0.0-1.0","chzd876r0ds3zxtcv61n","female","battle","check-1.png","1","check1","","",""
"3761","","image-button-response","2","85618","0.0-2.0","chzd876r0ds3zxtcv61n","female","battle","check-2.png","2","check2","","",""
"40584","","instructions","3","126203","0.0-3.0","chzd876r0ds3zxtcv61n","female","battle","","","","[{""page_index"":0,""viewing_time"":6822},{""page_index"":1,""viewing_time"":28150},{""page_index"":2,""viewing_time"":4081},{""page_index"":3,""viewing_time"":1530}]","",""
"49354","","html-slider-response","4","175559","0.0-4.0","chzd876r0ds3zxtcv61n","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","25",""
"20348","","survey-text","5","195909","0.0-5.0","chzd876r0ds3zxtcv61n","female","battle","","","description","","","{""Q0"":""Quite unfortunate.""}"
"7388","","survey-likert","6","203300","0.0-6.0-0.0","chzd876r0ds3zxtcv61n","female","battle","","","sympathy","","","{""Q0"":5}"
"4851","","survey-likert","7","208153","0.0-6.0-1.0","chzd876r0ds3zxtcv61n","female","battle","","","urgent","","","{""Q0"":5}"
"6799","","survey-text","8","214953","0.0-7.0","chzd876r0ds3zxtcv61n","female","battle","","","past-donations","","","{""Q0"":""5""}"
"2868","","survey-multi-choice","9","217825","0.0-8.0-0.0","chzd876r0ds3zxtcv61n","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"5126","","survey-multi-choice","10","222955","0.0-8.0-1.0","chzd876r0ds3zxtcv61n","female","battle","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"16555","","survey-multi-choice","11","239523","0.0-9.0","chzd876r0ds3zxtcv61n","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5468","","survey-text","12","244993","0.0-10.0","chzd876r0ds3zxtcv61n","female","battle","","","age","","","{""Q0"":""45""}"
"18850","","survey-text","13","263845","0.0-11.0","chzd876r0ds3zxtcv61n","female","battle","","","purpose","","","{""Q0"":""Charity giving perception""}"
"2293","","survey-text","14","266139","0.0-12.0","chzd876r0ds3zxtcv61n","female","battle","","","feedback","","","{""Q0"":""""}"
"13536","debrief.html","external-html","15","281784","0.0-13.0","chzd876r0ds3zxtcv61n","female","battle","","","","","",""
