"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"30360","consent.html","external-html","0","30753","0.0-0.0","m3l5c7zbxvbaz9mq0tgf","male","battle","","","","","",""
"3415","","image-button-response","1","34174","0.0-1.0","m3l5c7zbxvbaz9mq0tgf","male","battle","check-1.png","1","check1","","",""
"4293","","image-button-response","2","38469","0.0-2.0","m3l5c7zbxvbaz9mq0tgf","male","battle","check-2.png","2","check2","","",""
"40183","","instructions","3","78654","0.0-3.0","m3l5c7zbxvbaz9mq0tgf","male","battle","","","","[{""page_index"":0,""viewing_time"":10750},{""page_index"":1,""viewing_time"":19135},{""page_index"":2,""viewing_time"":8248},{""page_index"":3,""viewing_time"":2048}]","",""
"61204","","html-slider-response","4","139861","0.0-4.0","m3l5c7zbxvbaz9mq0tgf","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","50",""
"37509","","survey-text","5","177373","0.0-5.0","m3l5c7zbxvbaz9mq0tgf","male","battle","","","description","","","{""Q0"":""Jason is battling with stage 2 lymphoma""}"
"14454","","survey-likert","6","191830","0.0-6.0-0.0","m3l5c7zbxvbaz9mq0tgf","male","battle","","","urgent","","","{""Q0"":6}"
"7492","","survey-likert","7","199325","0.0-6.0-1.0","m3l5c7zbxvbaz9mq0tgf","male","battle","","","sympathy","","","{""Q0"":6}"
"7277","","survey-text","8","206604","0.0-7.0","m3l5c7zbxvbaz9mq0tgf","male","battle","","","past-donations","","","{""Q0"":""2""}"
"4748","","survey-multi-choice","9","211357","0.0-8.0-0.0","m3l5c7zbxvbaz9mq0tgf","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2851","","survey-multi-choice","10","214213","0.0-8.0-1.0","m3l5c7zbxvbaz9mq0tgf","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"20116","","survey-multi-choice","11","234342","0.0-9.0","m3l5c7zbxvbaz9mq0tgf","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4836","","survey-text","12","239180","0.0-10.0","m3l5c7zbxvbaz9mq0tgf","male","battle","","","age","","","{""Q0"":""49""}"
"44278","","survey-text","13","283460","0.0-11.0","m3l5c7zbxvbaz9mq0tgf","male","battle","","","purpose","","","{""Q0"":""how charitable people are""}"
"5646","","survey-text","14","289108","0.0-12.0","m3l5c7zbxvbaz9mq0tgf","male","battle","","","feedback","","","{""Q0"":""none""}"
"16830","debrief.html","external-html","15","307046","0.0-13.0","m3l5c7zbxvbaz9mq0tgf","male","battle","","","","","",""
