"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14780","consent.html","external-html","0","15635","0.0-0.0","jgnrmlr33v8e7xh7mvdy","female","literal","","","","","",""
"2831","","image-button-response","1","18525","0.0-1.0","jgnrmlr33v8e7xh7mvdy","female","literal","check-1.png","1","check1","","",""
"3957","","image-button-response","2","22501","0.0-2.0","jgnrmlr33v8e7xh7mvdy","female","literal","check-2.png","2","check2","","",""
"53772","","instructions","3","76287","0.0-3.0","jgnrmlr33v8e7xh7mvdy","female","literal","","","","[{""page_index"":0,""viewing_time"":13751},{""page_index"":1,""viewing_time"":24607},{""page_index"":2,""viewing_time"":13132},{""page_index"":3,""viewing_time"":2276}]","",""
"82047","","html-slider-response","4","158369","0.0-4.0","jgnrmlr33v8e7xh7mvdy","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","0",""
"55528","","survey-text","5","213913","0.0-5.0","jgnrmlr33v8e7xh7mvdy","female","literal","","","description","","","{""Q0"":""jennifer has cancer and is receiving chemotherapy and radiation treatments.  her friend is raising money to help with the situtation.""}"
"11280","","survey-likert","6","225217","0.0-6.0-0.0","jgnrmlr33v8e7xh7mvdy","female","literal","","","sympathy","","","{""Q0"":5}"
"8437","","survey-likert","7","233665","0.0-6.0-1.0","jgnrmlr33v8e7xh7mvdy","female","literal","","","urgent","","","{""Q0"":4}"
"15016","","survey-text","8","248692","0.0-7.0","jgnrmlr33v8e7xh7mvdy","female","literal","","","past-donations","","","{""Q0"":""30""}"
"4692","","survey-multi-choice","9","253406","0.0-8.0-0.0","jgnrmlr33v8e7xh7mvdy","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"4034","","survey-multi-choice","10","257459","0.0-8.0-1.0","jgnrmlr33v8e7xh7mvdy","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"21896","","survey-multi-choice","11","279410","0.0-9.0","jgnrmlr33v8e7xh7mvdy","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3606","","survey-text","12","283028","0.0-10.0","jgnrmlr33v8e7xh7mvdy","female","literal","","","age","","","{""Q0"":""55""}"
"5029","","survey-text","13","288068","0.0-11.0","jgnrmlr33v8e7xh7mvdy","female","literal","","","purpose","","","{""Q0"":""""}"
"6469","","survey-text","14","294545","0.0-12.0","jgnrmlr33v8e7xh7mvdy","female","literal","","","feedback","","","{""Q0"":""""}"
"7456","debrief.html","external-html","15","302706","0.0-13.0","jgnrmlr33v8e7xh7mvdy","female","literal","","","","","",""
