"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17209","consent.html","external-html","0","17391","0.0-0.0","0n872o09xjbmphrtv46y","male","journey","","","","","",""
"2111","","image-button-response","1","19504","0.0-1.0","0n872o09xjbmphrtv46y","male","journey","check-1.png","1","check1","","",""
"3475","","image-button-response","2","22980","0.0-2.0","0n872o09xjbmphrtv46y","male","journey","check-2.png","2","check2","","",""
"26888","","instructions","3","49869","0.0-3.0","0n872o09xjbmphrtv46y","male","journey","","","","[{""page_index"":0,""viewing_time"":5039},{""page_index"":1,""viewing_time"":16583},{""page_index"":2,""viewing_time"":3960},{""page_index"":3,""viewing_time"":1305}]","",""
"38205","","html-slider-response","4","88075","0.0-4.0","0n872o09xjbmphrtv46y","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","45",""
"77838","","survey-text","5","165915","0.0-5.0","0n872o09xjbmphrtv46y","male","journey","","","description","","","{""Q0"":""He's young and going through a very tough battle with Lymphoma. He has expenses that aren't covered by insurance and needs financial help. His best friend has started a campaign, sort of like a Go Fund Me, to raise money to help Jason meet his current and future medical expenses. ""}"
"6906","","survey-likert","6","172823","0.0-6.0-0.0","0n872o09xjbmphrtv46y","male","journey","","","urgent","","","{""Q0"":5}"
"2733","","survey-likert","7","175556","0.0-6.0-1.0","0n872o09xjbmphrtv46y","male","journey","","","sympathy","","","{""Q0"":6}"
"3509","","survey-text","8","179066","0.0-7.0","0n872o09xjbmphrtv46y","male","journey","","","past-donations","","","{""Q0"":""12""}"
"2777","","survey-multi-choice","9","181846","0.0-8.0-0.0","0n872o09xjbmphrtv46y","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"2788","","survey-multi-choice","10","184635","0.0-8.0-1.0","0n872o09xjbmphrtv46y","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"12573","","survey-multi-choice","11","197213","0.0-9.0","0n872o09xjbmphrtv46y","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3351","","survey-text","12","200565","0.0-10.0","0n872o09xjbmphrtv46y","male","journey","","","age","","","{""Q0"":""68""}"
"30679","","survey-text","13","231245","0.0-11.0","0n872o09xjbmphrtv46y","male","journey","","","purpose","","","{""Q0"":""How willing I am to believe and trust requests for donations to worthy causes?""}"
"5017","","survey-text","14","236263","0.0-12.0","0n872o09xjbmphrtv46y","male","journey","","","feedback","","","{""Q0"":""""}"
"42544","debrief.html","external-html","15","279083","0.0-13.0","0n872o09xjbmphrtv46y","male","journey","","","","","",""
