"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5347","consent.html","external-html","0","5498","0.0-0.0","8fjp3a4fujrucnsfkso9","male","journey","","","","","",""
"2300","","image-button-response","1","7804","0.0-1.0","8fjp3a4fujrucnsfkso9","male","journey","check-1.png","1","check1","","",""
"1336","","image-button-response","2","9143","0.0-2.0","8fjp3a4fujrucnsfkso9","male","journey","check-2.png","2","check2","","",""
"4964","","instructions","3","14109","0.0-3.0","8fjp3a4fujrucnsfkso9","male","journey","","","","[{""page_index"":0,""viewing_time"":1405},{""page_index"":1,""viewing_time"":1119},{""page_index"":2,""viewing_time"":1415},{""page_index"":3,""viewing_time"":1024}]","",""
"5168","","html-slider-response","4","19281","0.0-4.0","8fjp3a4fujrucnsfkso9","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","50",""
"11361","","survey-text","5","30646","0.0-5.0","8fjp3a4fujrucnsfkso9","male","journey","","","description","","","{""Q0"":""no comments""}"
"2469","","survey-likert","6","33121","0.0-6.0-0.0","8fjp3a4fujrucnsfkso9","male","journey","","","sympathy","","","{""Q0"":3}"
"2228","","survey-likert","7","35353","0.0-6.0-1.0","8fjp3a4fujrucnsfkso9","male","journey","","","urgent","","","{""Q0"":4}"
"6097","","survey-text","8","41454","0.0-7.0","8fjp3a4fujrucnsfkso9","male","journey","","","past-donations","","","{""Q0"":""24""}"
"1970","","survey-multi-choice","9","43432","0.0-8.0-0.0","8fjp3a4fujrucnsfkso9","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2019","","survey-multi-choice","10","45458","0.0-8.0-1.0","8fjp3a4fujrucnsfkso9","male","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"7986","","survey-multi-choice","11","53475","0.0-9.0","8fjp3a4fujrucnsfkso9","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4868","","survey-text","12","58348","0.0-10.0","8fjp3a4fujrucnsfkso9","male","journey","","","age","","","{""Q0"":""33""}"
"4613","","survey-text","13","62965","0.0-11.0","8fjp3a4fujrucnsfkso9","male","journey","","","purpose","","","{""Q0"":""no""}"
"3111","","survey-text","14","66079","0.0-12.0","8fjp3a4fujrucnsfkso9","male","journey","","","feedback","","","{""Q0"":""no""}"
"3004","debrief.html","external-html","15","69285","0.0-13.0","8fjp3a4fujrucnsfkso9","male","journey","","","","","",""
