"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21236","consent.html","external-html","0","21273","0.0-0.0","79g5vadw0s7z5jdrqds5","female","literal","","","","","",""
"3121","","image-button-response","1","24397","0.0-1.0","79g5vadw0s7z5jdrqds5","female","literal","check-1.png","1","check1","","",""
"4519","","image-button-response","2","28916","0.0-2.0","79g5vadw0s7z5jdrqds5","female","literal","check-2.png","2","check2","","",""
"77807","","instructions","3","106724","0.0-3.0","79g5vadw0s7z5jdrqds5","female","literal","","","","[{""page_index"":0,""viewing_time"":13533},{""page_index"":1,""viewing_time"":33931},{""page_index"":2,""viewing_time"":28238},{""page_index"":3,""viewing_time"":2104}]","",""
"89301","","html-slider-response","4","196026","0.0-4.0","79g5vadw0s7z5jdrqds5","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","10",""
"82046","","survey-text","5","278074","0.0-5.0","79g5vadw0s7z5jdrqds5","female","literal","","","description","","","{""Q0"":""Jennifer has Lymphoma and needs money. She needs to pay for chemo and trips to the treatment.""}"
"9231","","survey-likert","6","287306","0.0-6.0-0.0","79g5vadw0s7z5jdrqds5","female","literal","","","sympathy","","","{""Q0"":6}"
"8248","","survey-likert","7","295555","0.0-6.0-1.0","79g5vadw0s7z5jdrqds5","female","literal","","","urgent","","","{""Q0"":6}"
"4919","","survey-text","8","300475","0.0-7.0","79g5vadw0s7z5jdrqds5","female","literal","","","past-donations","","","{""Q0"":""4""}"
"4343","","survey-multi-choice","9","304820","0.0-8.0-0.0","79g5vadw0s7z5jdrqds5","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"6312","","survey-multi-choice","10","311134","0.0-8.0-1.0","79g5vadw0s7z5jdrqds5","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"16199","","survey-multi-choice","11","327339","0.0-9.0","79g5vadw0s7z5jdrqds5","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4943","","survey-text","12","332282","0.0-10.0","79g5vadw0s7z5jdrqds5","female","literal","","","age","","","{""Q0"":""67""}"
"4706","","survey-text","13","336988","0.0-11.0","79g5vadw0s7z5jdrqds5","female","literal","","","purpose","","","{""Q0"":""""}"
"2110","","survey-text","14","339098","0.0-12.0","79g5vadw0s7z5jdrqds5","female","literal","","","feedback","","","{""Q0"":""""}"
"7969","debrief.html","external-html","15","347229","0.0-13.0","79g5vadw0s7z5jdrqds5","female","literal","","","","","",""
