"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10836","consent.html","external-html","0","10957","0.0-0.0","4f00u2kjuau1cp3yqg05","male","literal","","","","","",""
"4193","","image-button-response","1","15153","0.0-1.0","4f00u2kjuau1cp3yqg05","male","literal","check-1.png","1","check1","","",""
"3789","","image-button-response","2","18944","0.0-2.0","4f00u2kjuau1cp3yqg05","male","literal","check-2.png","2","check2","","",""
"35183","","instructions","3","54127","0.0-3.0","4f00u2kjuau1cp3yqg05","male","literal","","","","[{""page_index"":0,""viewing_time"":7540},{""page_index"":1,""viewing_time"":17690},{""page_index"":2,""viewing_time"":8472},{""page_index"":3,""viewing_time"":1481}]","",""
"58996","","html-slider-response","4","113126","0.0-4.0","4f00u2kjuau1cp3yqg05","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","20",""
"70122","","survey-text","5","183249","0.0-5.0","4f00u2kjuau1cp3yqg05","male","literal","","","description","","","{""Q0"":""Jason is a person who is recovering from surgery that he needed because of lymphoma. He's a fighter and wants to beat this and is willing to do whatever he needs to do to overcome it.""}"
"7941","","survey-likert","6","191192","0.0-6.0-0.0","4f00u2kjuau1cp3yqg05","male","literal","","","sympathy","","","{""Q0"":6}"
"2651","","survey-likert","7","193847","0.0-6.0-1.0","4f00u2kjuau1cp3yqg05","male","literal","","","urgent","","","{""Q0"":4}"
"4223","","survey-text","8","198074","0.0-7.0","4f00u2kjuau1cp3yqg05","male","literal","","","past-donations","","","{""Q0"":""2""}"
"4634","","survey-multi-choice","9","202711","0.0-8.0-0.0","4f00u2kjuau1cp3yqg05","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2442","","survey-multi-choice","10","205157","0.0-8.0-1.0","4f00u2kjuau1cp3yqg05","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"17722","","survey-multi-choice","11","222889","0.0-9.0","4f00u2kjuau1cp3yqg05","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"7235","","survey-text","12","230128","0.0-10.0","4f00u2kjuau1cp3yqg05","male","literal","","","age","","","{""Q0"":""49""}"
"30597","","survey-text","13","260725","0.0-11.0","4f00u2kjuau1cp3yqg05","male","literal","","","purpose","","","{""Q0"":""To see how many people are willing to donate even if the chance that they will actually be donating is slim to none.""}"
"5571","","survey-text","14","266298","0.0-12.0","4f00u2kjuau1cp3yqg05","male","literal","","","feedback","","","{""Q0"":""Thank you.""}"
"2661","debrief.html","external-html","15","269268","0.0-13.0","4f00u2kjuau1cp3yqg05","male","literal","","","","","",""
