"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17336","consent.html","external-html","0","18031","0.0-0.0","fafq6sxxx289c1chkxjt","female","journey","","","","","",""
"4794","","image-button-response","1","22836","0.0-1.0","fafq6sxxx289c1chkxjt","female","journey","check-1.png","2","check1","","",""
"2129","","image-button-response","2","24970","0.0-2.0","fafq6sxxx289c1chkxjt","female","journey","check-2.png","3","check2","","",""
"6548","","instructions","3","31520","0.0-3.0","fafq6sxxx289c1chkxjt","female","journey","","","","[{""page_index"":0,""viewing_time"":2124},{""page_index"":1,""viewing_time"":1487},{""page_index"":2,""viewing_time"":1736},{""page_index"":3,""viewing_time"":1200}]","",""
"14409","","html-slider-response","4","45934","0.0-4.0","fafq6sxxx289c1chkxjt","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","44",""
"92135","","survey-text","5","138073","0.0-5.0","fafq6sxxx289c1chkxjt","female","journey","","","description","","","{""Q0"":""Jennifer is very bold person. I very feel it.""}"
"8886","","survey-likert","6","146968","0.0-6.0-0.0","fafq6sxxx289c1chkxjt","female","journey","","","urgent","","","{""Q0"":6}"
"2928","","survey-likert","7","149904","0.0-6.0-1.0","fafq6sxxx289c1chkxjt","female","journey","","","sympathy","","","{""Q0"":5}"
"38901","","survey-text","8","188810","0.0-7.0","fafq6sxxx289c1chkxjt","female","journey","","","past-donations","","","{""Q0"":""45""}"
"20955","","survey-multi-choice","9","209775","0.0-8.0-0.0","fafq6sxxx289c1chkxjt","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"5912","","survey-multi-choice","10","215696","0.0-8.0-1.0","fafq6sxxx289c1chkxjt","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"16370","","survey-multi-choice","11","232086","0.0-9.0","fafq6sxxx289c1chkxjt","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"8552","","survey-text","12","240644","0.0-10.0","fafq6sxxx289c1chkxjt","female","journey","","","age","","","{""Q0"":""59""}"
"126154","","survey-text","13","366801","0.0-11.0","fafq6sxxx289c1chkxjt","female","journey","","","purpose","","","{""Q0"":""CANCER.""}"
"10067","","survey-text","14","376873","0.0-12.0","fafq6sxxx289c1chkxjt","female","journey","","","feedback","","","{""Q0"":""NO""}"
"39866","debrief.html","external-html","15","419437","0.0-13.0","fafq6sxxx289c1chkxjt","female","journey","","","","","",""
