"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"44483","consent.html","external-html","0","44523","0.0-0.0","caog7pjdp29qpbupx7x6","female","battle","","","","","",""
"3362","","image-button-response","1","47891","0.0-1.0","caog7pjdp29qpbupx7x6","female","battle","check-1.png","1","check1","","",""
"7055","","image-button-response","2","54949","0.0-2.0","caog7pjdp29qpbupx7x6","female","battle","check-2.png","2","check2","","",""
"96038","","instructions","3","150989","0.0-3.0","caog7pjdp29qpbupx7x6","female","battle","","","","[{""page_index"":0,""viewing_time"":12897},{""page_index"":1,""viewing_time"":27576},{""page_index"":2,""viewing_time"":6896},{""page_index"":1,""viewing_time"":1493},{""page_index"":0,""viewing_time"":11188},{""page_index"":1,""viewing_time"":23336},{""page_index"":2,""viewing_time"":10566},{""page_index"":3,""viewing_time"":2084}]","",""
"79248","","html-slider-response","4","230244","0.0-4.0","caog7pjdp29qpbupx7x6","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","50",""
"245878","","survey-text","5","476126","0.0-5.0","caog7pjdp29qpbupx7x6","female","battle","","","description","","","{""Q0"":""I recently read about this lady named Jennifer that has financial difficulties paying for her medical needs due to cancer. I'm contributing $50.00. If you have anything you can spare could you please give it a thought. ""}"
"17398","","survey-likert","6","493530","0.0-6.0-0.0","caog7pjdp29qpbupx7x6","female","battle","","","urgent","","","{""Q0"":5}"
"4390","","survey-likert","7","497924","0.0-6.0-1.0","caog7pjdp29qpbupx7x6","female","battle","","","sympathy","","","{""Q0"":6}"
"50951","","survey-text","8","548879","0.0-7.0","caog7pjdp29qpbupx7x6","female","battle","","","past-donations","","","{""Q0"":""approx 40-60""}"
"50472","","survey-multi-choice","9","599358","0.0-8.0-0.0","caog7pjdp29qpbupx7x6","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"5579","","survey-multi-choice","10","604943","0.0-8.0-1.0","caog7pjdp29qpbupx7x6","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"28385","","survey-multi-choice","11","633349","0.0-9.0","caog7pjdp29qpbupx7x6","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"6959","","survey-text","12","640312","0.0-10.0","caog7pjdp29qpbupx7x6","female","battle","","","age","","","{""Q0"":""48""}"
"92606","","survey-text","13","732921","0.0-11.0","caog7pjdp29qpbupx7x6","female","battle","","","purpose","","","{""Q0"":""simple comprehension,human compassion or both.""}"
"2265","","survey-text","14","735189","0.0-12.0","caog7pjdp29qpbupx7x6","female","battle","","","feedback","","","{""Q0"":""""}"
"60465","debrief.html","external-html","15","795786","0.0-13.0","caog7pjdp29qpbupx7x6","female","battle","","","","","",""
