"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14320","consent.html","external-html","0","14336","0.0-0.0","48621xm2vsqzfjzr86vf","male","literal","","","","","",""
"41000","","image-button-response","1","55353","0.0-1.0","48621xm2vsqzfjzr86vf","male","literal","check-1.png","1","check1","","",""
"5948","","image-button-response","2","61301","0.0-2.0","48621xm2vsqzfjzr86vf","male","literal","check-2.png","0","check2","","",""
"31132","","instructions","3","92433","0.0-3.0","48621xm2vsqzfjzr86vf","male","literal","","","","[{""page_index"":0,""viewing_time"":9252},{""page_index"":1,""viewing_time"":13182},{""page_index"":2,""viewing_time"":6199},{""page_index"":3,""viewing_time"":2484}]","",""
"41949","","html-slider-response","4","134382","0.0-4.0","48621xm2vsqzfjzr86vf","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","18",""
"7543","","survey-text","5","141925","0.0-5.0","48621xm2vsqzfjzr86vf","male","literal","","","description","","","{""Q0"":""""}"
"13072","","survey-likert","6","154997","0.0-6.0-0.0","48621xm2vsqzfjzr86vf","male","literal","","","urgent","","","{""Q0"":3}"
"6252","","survey-likert","7","161249","0.0-6.0-1.0","48621xm2vsqzfjzr86vf","male","literal","","","sympathy","","","{""Q0"":3}"
"7399","","survey-text","8","168663","0.0-7.0","48621xm2vsqzfjzr86vf","male","literal","","","past-donations","","","{""Q0"":""2""}"
"6203","","survey-multi-choice","9","174882","0.0-8.0-0.0","48621xm2vsqzfjzr86vf","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"8382","","survey-multi-choice","10","183264","0.0-8.0-1.0","48621xm2vsqzfjzr86vf","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"31133","","survey-multi-choice","11","214412","0.0-9.0","48621xm2vsqzfjzr86vf","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"5234","","survey-text","12","219661","0.0-10.0","48621xm2vsqzfjzr86vf","male","literal","","","age","","","{""Q0"":""35""}"
"6683","","survey-text","13","226344","0.0-11.0","48621xm2vsqzfjzr86vf","male","literal","","","purpose","","","{""Q0"":""""}"
"3535","","survey-text","14","229879","0.0-12.0","48621xm2vsqzfjzr86vf","male","literal","","","feedback","","","{""Q0"":""""}"
"19875","debrief.html","external-html","15","251525","0.0-13.0","48621xm2vsqzfjzr86vf","male","literal","","","","","",""
