"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5750","consent.html","external-html","0","5754","0.0-0.0","0feruvplb87ellt7o5mh","male","battle","","","","","",""
"1942","","image-button-response","1","7699","0.0-1.0","0feruvplb87ellt7o5mh","male","battle","check-1.png","1","check1","","",""
"1375","","image-button-response","2","9076","0.0-2.0","0feruvplb87ellt7o5mh","male","battle","check-2.png","2","check2","","",""
"23282","","instructions","3","32359","0.0-3.0","0feruvplb87ellt7o5mh","male","battle","","","","[{""page_index"":0,""viewing_time"":2016},{""page_index"":1,""viewing_time"":13614},{""page_index"":2,""viewing_time"":5017},{""page_index"":3,""viewing_time"":2634}]","",""
"106279","","html-slider-response","4","138643","0.0-4.0","0feruvplb87ellt7o5mh","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","50",""
"84987","","survey-text","5","223631","0.0-5.0","0feruvplb87ellt7o5mh","male","battle","","","description","","","{""Q0"":""theres a mn named jason i meet that really needs help with medical bills to help save his life if you have extra money that can help the cause please help""}"
"12895","","survey-likert","6","236529","0.0-6.0-0.0","0feruvplb87ellt7o5mh","male","battle","","","urgent","","","{""Q0"":6}"
"4985","","survey-likert","7","241518","0.0-6.0-1.0","0feruvplb87ellt7o5mh","male","battle","","","sympathy","","","{""Q0"":6}"
"7990","","survey-text","8","249511","0.0-7.0","0feruvplb87ellt7o5mh","male","battle","","","past-donations","","","{""Q0"":""1""}"
"8635","","survey-multi-choice","9","258151","0.0-8.0-0.0","0feruvplb87ellt7o5mh","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3793","","survey-multi-choice","10","261946","0.0-8.0-1.0","0feruvplb87ellt7o5mh","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"20633","","survey-multi-choice","11","282591","0.0-9.0","0feruvplb87ellt7o5mh","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"5175","","survey-text","12","287769","0.0-10.0","0feruvplb87ellt7o5mh","male","battle","","","age","","","{""Q0"":""38""}"
"40930","","survey-text","13","328702","0.0-11.0","0feruvplb87ellt7o5mh","male","battle","","","purpose","","","{""Q0"":""to see if i was paying attention to what was said and going on in the article""}"
"7007","","survey-text","14","335712","0.0-12.0","0feruvplb87ellt7o5mh","male","battle","","","feedback","","","{""Q0"":""no""}"
"7765","debrief.html","external-html","15","343897","0.0-13.0","0feruvplb87ellt7o5mh","male","battle","","","","","",""
