"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"59902","consent.html","external-html","0","59987","0.0-0.0","wn6srp9yu9oxxrcej56z","male","journey","","","","","",""
"3842","","image-button-response","1","63832","0.0-1.0","wn6srp9yu9oxxrcej56z","male","journey","check-1.png","1","check1","","",""
"6789","","image-button-response","2","70623","0.0-2.0","wn6srp9yu9oxxrcej56z","male","journey","check-2.png","2","check2","","",""
"61978","","instructions","3","132603","0.0-3.0","wn6srp9yu9oxxrcej56z","male","journey","","","","[{""page_index"":0,""viewing_time"":16617},{""page_index"":1,""viewing_time"":27354},{""page_index"":2,""viewing_time"":15036},{""page_index"":3,""viewing_time"":2970}]","",""
"36496","","html-slider-response","4","169102","0.0-4.0","wn6srp9yu9oxxrcej56z","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","31",""
"23652","","survey-text","5","192756","0.0-5.0","wn6srp9yu9oxxrcej56z","male","journey","","","description","","","{""Q0"":""needs our help""}"
"20579","","survey-likert","6","213337","0.0-6.0-0.0","wn6srp9yu9oxxrcej56z","male","journey","","","sympathy","","","{""Q0"":4}"
"8613","","survey-likert","7","221951","0.0-6.0-1.0","wn6srp9yu9oxxrcej56z","male","journey","","","urgent","","","{""Q0"":5}"
"11112","","survey-text","8","233066","0.0-7.0","wn6srp9yu9oxxrcej56z","male","journey","","","past-donations","","","{""Q0"":""4""}"
"10384","","survey-multi-choice","9","243452","0.0-8.0-0.0","wn6srp9yu9oxxrcej56z","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"4492","","survey-multi-choice","10","247949","0.0-8.0-1.0","wn6srp9yu9oxxrcej56z","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"27742","","survey-multi-choice","11","275700","0.0-9.0","wn6srp9yu9oxxrcej56z","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"7209","","survey-text","12","282911","0.0-10.0","wn6srp9yu9oxxrcej56z","male","journey","","","age","","","{""Q0"":""28""}"
"7929","","survey-text","13","290841","0.0-11.0","wn6srp9yu9oxxrcej56z","male","journey","","","purpose","","","{""Q0"":""""}"
"5179","","survey-text","14","296022","0.0-12.0","wn6srp9yu9oxxrcej56z","male","journey","","","feedback","","","{""Q0"":""""}"
"13812","debrief.html","external-html","15","310083","0.0-13.0","wn6srp9yu9oxxrcej56z","male","journey","","","","","",""
