"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21870","consent.html","external-html","0","21891","0.0-0.0","03yye09nuggsjmrze3dm","female","literal","","","","","",""
"1822","","image-button-response","1","23717","0.0-1.0","03yye09nuggsjmrze3dm","female","literal","check-1.png","1","check1","","",""
"2428","","image-button-response","2","26149","0.0-2.0","03yye09nuggsjmrze3dm","female","literal","check-2.png","2","check2","","",""
"30473","","instructions","3","56623","0.0-3.0","03yye09nuggsjmrze3dm","female","literal","","","","[{""page_index"":0,""viewing_time"":3740},{""page_index"":1,""viewing_time"":17059},{""page_index"":2,""viewing_time"":8444},{""page_index"":3,""viewing_time"":1229}]","",""
"50558","","html-slider-response","4","107186","0.0-4.0","03yye09nuggsjmrze3dm","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","46",""
"21541","","survey-text","5","128732","0.0-5.0","03yye09nuggsjmrze3dm","female","literal","","","description","","","{""Q0"":""She is dealing with a battle against Lymphoma. Her friend is raising money to help with expenses.""}"
"5098","","survey-likert","6","133836","0.0-6.0-0.0","03yye09nuggsjmrze3dm","female","literal","","","sympathy","","","{""Q0"":6}"
"2133","","survey-likert","7","135972","0.0-6.0-1.0","03yye09nuggsjmrze3dm","female","literal","","","urgent","","","{""Q0"":6}"
"4905","","survey-text","8","140880","0.0-7.0","03yye09nuggsjmrze3dm","female","literal","","","past-donations","","","{""Q0"":""24""}"
"4162","","survey-multi-choice","9","145048","0.0-8.0-0.0","03yye09nuggsjmrze3dm","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"1946","","survey-multi-choice","10","146998","0.0-8.0-1.0","03yye09nuggsjmrze3dm","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"9212","","survey-multi-choice","11","156221","0.0-9.0","03yye09nuggsjmrze3dm","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2820","","survey-text","12","159044","0.0-10.0","03yye09nuggsjmrze3dm","female","literal","","","age","","","{""Q0"":""31""}"
"5032","","survey-text","13","164079","0.0-11.0","03yye09nuggsjmrze3dm","female","literal","","","purpose","","","{""Q0"":""Unsure""}"
"2111","","survey-text","14","166192","0.0-12.0","03yye09nuggsjmrze3dm","female","literal","","","feedback","","","{""Q0"":""""}"
"4639","debrief.html","external-html","15","171172","0.0-13.0","03yye09nuggsjmrze3dm","female","literal","","","","","",""
