"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9010","consent.html","external-html","0","9237","0.0-0.0","574oonggy85rbhjefe2l","male","journey","","","","","",""
"3461","","image-button-response","1","12702","0.0-1.0","574oonggy85rbhjefe2l","male","journey","check-1.png","1","check1","","",""
"6282","","image-button-response","2","18986","0.0-2.0","574oonggy85rbhjefe2l","male","journey","check-2.png","2","check2","","",""
"71525","","instructions","3","90512","0.0-3.0","574oonggy85rbhjefe2l","male","journey","","","","[{""page_index"":0,""viewing_time"":15481},{""page_index"":1,""viewing_time"":36578},{""page_index"":2,""viewing_time"":17992},{""page_index"":3,""viewing_time"":1473}]","",""
"410989","","html-slider-response","4","501505","0.0-4.0","574oonggy85rbhjefe2l","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","8",""
"65711","","survey-text","5","567219","0.0-5.0","574oonggy85rbhjefe2l","male","journey","","","description","","","{""Q0"":""Jason is currently suffering from stage 2 lymphoma. His friend is raising money for him to help Jason recover. ""}"
"6252","","survey-likert","6","573474","0.0-6.0-0.0","574oonggy85rbhjefe2l","male","journey","","","urgent","","","{""Q0"":3}"
"4635","","survey-likert","7","578132","0.0-6.0-1.0","574oonggy85rbhjefe2l","male","journey","","","sympathy","","","{""Q0"":6}"
"4318","","survey-text","8","582473","0.0-7.0","574oonggy85rbhjefe2l","male","journey","","","past-donations","","","{""Q0"":""0""}"
"3638","","survey-multi-choice","9","586116","0.0-8.0-0.0","574oonggy85rbhjefe2l","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"6054","","survey-multi-choice","10","592189","0.0-8.0-1.0","574oonggy85rbhjefe2l","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"27244","","survey-multi-choice","11","619455","0.0-9.0","574oonggy85rbhjefe2l","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"15139","","survey-text","12","634613","0.0-10.0","574oonggy85rbhjefe2l","male","journey","","","age","","","{""Q0"":""19""}"
"50494","","survey-text","13","685109","0.0-11.0","574oonggy85rbhjefe2l","male","journey","","","purpose","","","{""Q0"":""You are evaluating people's willingness to donate depending on various factors. ""}"
"19332","","survey-text","14","704441","0.0-12.0","574oonggy85rbhjefe2l","male","journey","","","feedback","","","{""Q0"":""Thank you, and I hope my data is valuable.""}"
"80966","debrief.html","external-html","15","785939","0.0-13.0","574oonggy85rbhjefe2l","male","journey","","","","","",""
