"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6826","consent.html","external-html","0","6941","0.0-0.0","jzlusqash832fk2ex4k1","male","journey","","","","","",""
"2718","","image-button-response","1","9662","0.0-1.0","jzlusqash832fk2ex4k1","male","journey","check-1.png","1","check1","","",""
"2589","","image-button-response","2","12254","0.0-2.0","jzlusqash832fk2ex4k1","male","journey","check-2.png","2","check2","","",""
"12946","","instructions","3","25200","0.0-3.0","jzlusqash832fk2ex4k1","male","journey","","","","[{""page_index"":0,""viewing_time"":6102},{""page_index"":1,""viewing_time"":3263},{""page_index"":2,""viewing_time"":2283},{""page_index"":3,""viewing_time"":1297}]","",""
"16492","","html-slider-response","4","41694","0.0-4.0","jzlusqash832fk2ex4k1","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","31",""
"54326","","survey-text","5","96023","0.0-5.0","jzlusqash832fk2ex4k1","male","journey","","","description","","","{""Q0"":""JAson has stage 2 lyphoma and his friend is rasing money to help him.""}"
"5737","","survey-likert","6","101762","0.0-6.0-0.0","jzlusqash832fk2ex4k1","male","journey","","","urgent","","","{""Q0"":4}"
"4218","","survey-likert","7","105982","0.0-6.0-1.0","jzlusqash832fk2ex4k1","male","journey","","","sympathy","","","{""Q0"":4}"
"3456","","survey-text","8","109439","0.0-7.0","jzlusqash832fk2ex4k1","male","journey","","","past-donations","","","{""Q0"":""0""}"
"1532","","survey-multi-choice","9","110974","0.0-8.0-0.0","jzlusqash832fk2ex4k1","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"3416","","survey-multi-choice","10","114392","0.0-8.0-1.0","jzlusqash832fk2ex4k1","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"9055","","survey-multi-choice","11","123454","0.0-9.0","jzlusqash832fk2ex4k1","male","journey","","","demographics","","","{""Q0"":""Non-binary"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5561","","survey-text","12","129017","0.0-10.0","jzlusqash832fk2ex4k1","male","journey","","","age","","","{""Q0"":""25""}"
"3355","","survey-text","13","132373","0.0-11.0","jzlusqash832fk2ex4k1","male","journey","","","purpose","","","{""Q0"":""""}"
"1179","","survey-text","14","133553","0.0-12.0","jzlusqash832fk2ex4k1","male","journey","","","feedback","","","{""Q0"":""""}"
"3162","debrief.html","external-html","15","137227","0.0-13.0","jzlusqash832fk2ex4k1","male","journey","","","","","",""
