"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"46010","consent.html","external-html","0","46113","0.0-0.0","1pl3kh9x9b0yxrv7b93b","female","battle","","","","","",""
"2453","","image-button-response","1","48569","0.0-1.0","1pl3kh9x9b0yxrv7b93b","female","battle","check-1.png","1","check1","","",""
"3506","","image-button-response","2","52077","0.0-2.0","1pl3kh9x9b0yxrv7b93b","female","battle","check-2.png","2","check2","","",""
"24599","","instructions","3","76676","0.0-3.0","1pl3kh9x9b0yxrv7b93b","female","battle","","","","[{""page_index"":0,""viewing_time"":3299},{""page_index"":1,""viewing_time"":14527},{""page_index"":2,""viewing_time"":5321},{""page_index"":3,""viewing_time"":1451}]","",""
"20240","","html-slider-response","4","96917","0.0-4.0","1pl3kh9x9b0yxrv7b93b","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","35",""
"43014","","survey-text","5","139932","0.0-5.0","1pl3kh9x9b0yxrv7b93b","female","battle","","","description","","","{""Q0"":""Jennifer is suffering from the cancer lymphoma.  She is in dire need of financial assistance to help her afford her treatments.""}"
"4878","","survey-likert","6","144812","0.0-6.0-0.0","1pl3kh9x9b0yxrv7b93b","female","battle","","","urgent","","","{""Q0"":5}"
"3908","","survey-likert","7","148722","0.0-6.0-1.0","1pl3kh9x9b0yxrv7b93b","female","battle","","","sympathy","","","{""Q0"":5}"
"4302","","survey-text","8","153026","0.0-7.0","1pl3kh9x9b0yxrv7b93b","female","battle","","","past-donations","","","{""Q0"":""2""}"
"2987","","survey-multi-choice","9","156016","0.0-8.0-0.0","1pl3kh9x9b0yxrv7b93b","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"2510","","survey-multi-choice","10","158529","0.0-8.0-1.0","1pl3kh9x9b0yxrv7b93b","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"12056","","survey-multi-choice","11","170592","0.0-9.0","1pl3kh9x9b0yxrv7b93b","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5210","","survey-text","12","175804","0.0-10.0","1pl3kh9x9b0yxrv7b93b","female","battle","","","age","","","{""Q0"":""37""}"
"4772","","survey-text","13","180577","0.0-11.0","1pl3kh9x9b0yxrv7b93b","female","battle","","","purpose","","","{""Q0"":""Unsure""}"
"1679","","survey-text","14","182257","0.0-12.0","1pl3kh9x9b0yxrv7b93b","female","battle","","","feedback","","","{""Q0"":""""}"
"4136","debrief.html","external-html","15","186681","0.0-13.0","1pl3kh9x9b0yxrv7b93b","female","battle","","","","","",""
