"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8907","consent.html","external-html","0","9003","0.0-0.0","cso2zn929k2j9eh6e3ls","female","journey","","","","","",""
"1925","","image-button-response","1","10931","0.0-1.0","cso2zn929k2j9eh6e3ls","female","journey","check-1.png","1","check1","","",""
"1938","","image-button-response","2","12872","0.0-2.0","cso2zn929k2j9eh6e3ls","female","journey","check-2.png","2","check2","","",""
"33061","","instructions","3","45934","0.0-3.0","cso2zn929k2j9eh6e3ls","female","journey","","","","[{""page_index"":0,""viewing_time"":3987},{""page_index"":1,""viewing_time"":22200},{""page_index"":2,""viewing_time"":5475},{""page_index"":3,""viewing_time"":1398}]","",""
"41767","","html-slider-response","4","87705","0.0-4.0","cso2zn929k2j9eh6e3ls","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","8",""
"39788","","survey-text","5","127495","0.0-5.0","cso2zn929k2j9eh6e3ls","female","journey","","","description","","","{""Q0"":""Jennifer is battling lymphoma in the hospital. Her friend is raising money to fund her treatment. Jennifer is regaining strength and doing better little by little. ""}"
"7279","","survey-likert","6","134777","0.0-6.0-0.0","cso2zn929k2j9eh6e3ls","female","journey","","","sympathy","","","{""Q0"":5}"
"4279","","survey-likert","7","139059","0.0-6.0-1.0","cso2zn929k2j9eh6e3ls","female","journey","","","urgent","","","{""Q0"":2}"
"3137","","survey-text","8","142197","0.0-7.0","cso2zn929k2j9eh6e3ls","female","journey","","","past-donations","","","{""Q0"":""2""}"
"2576","","survey-multi-choice","9","144778","0.0-8.0-0.0","cso2zn929k2j9eh6e3ls","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2153","","survey-multi-choice","10","146933","0.0-8.0-1.0","cso2zn929k2j9eh6e3ls","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"7420","","survey-multi-choice","11","154366","0.0-9.0","cso2zn929k2j9eh6e3ls","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"2748","","survey-text","12","157117","0.0-10.0","cso2zn929k2j9eh6e3ls","female","journey","","","age","","","{""Q0"":""22""}"
"19607","","survey-text","13","176726","0.0-11.0","cso2zn929k2j9eh6e3ls","female","journey","","","purpose","","","{""Q0"":""How we sympathize with someone based on shared experiences. ""}"
"1446","","survey-text","14","178173","0.0-12.0","cso2zn929k2j9eh6e3ls","female","journey","","","feedback","","","{""Q0"":""""}"
"27240","debrief.html","external-html","15","205654","0.0-13.0","cso2zn929k2j9eh6e3ls","female","journey","","","","","",""
