"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16424","consent.html","external-html","0","16483","0.0-0.0","qrmlmh77jjgojdu6cq4n","male","battle","","","","","",""
"4617","","image-button-response","1","21102","0.0-1.0","qrmlmh77jjgojdu6cq4n","male","battle","check-1.png","1","check1","","",""
"6924","","image-button-response","2","28031","0.0-2.0","qrmlmh77jjgojdu6cq4n","male","battle","check-2.png","2","check2","","",""
"37254","","instructions","3","65286","0.0-3.0","qrmlmh77jjgojdu6cq4n","male","battle","","","","[{""page_index"":0,""viewing_time"":12441},{""page_index"":1,""viewing_time"":11015},{""page_index"":2,""viewing_time"":11792},{""page_index"":3,""viewing_time"":2005}]","",""
"38495","","html-slider-response","4","103787","0.0-4.0","qrmlmh77jjgojdu6cq4n","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","0",""
"86508","","survey-text","5","190299","0.0-5.0","qrmlmh77jjgojdu6cq4n","male","battle","","","description","","","{""Q0"":""The word cancer itself makes my friend understanding difficult and critical situation of the health. Each cancer surgery makes expenstive cost that affected person and their family cannot afford whole cash. So its time to share our penny earnings for good cause.""}"
"15055","","survey-likert","6","205360","0.0-6.0-0.0","qrmlmh77jjgojdu6cq4n","male","battle","","","urgent","","","{""Q0"":5}"
"6421","","survey-likert","7","211781","0.0-6.0-1.0","qrmlmh77jjgojdu6cq4n","male","battle","","","sympathy","","","{""Q0"":5}"
"6293","","survey-text","8","218075","0.0-7.0","qrmlmh77jjgojdu6cq4n","male","battle","","","past-donations","","","{""Q0"":""1""}"
"4089","","survey-multi-choice","9","222172","0.0-8.0-0.0","qrmlmh77jjgojdu6cq4n","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2950","","survey-multi-choice","10","225127","0.0-8.0-1.0","qrmlmh77jjgojdu6cq4n","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"20007","","survey-multi-choice","11","245172","0.0-9.0","qrmlmh77jjgojdu6cq4n","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Prefer not to say""}"
"3920","","survey-text","12","249108","0.0-10.0","qrmlmh77jjgojdu6cq4n","male","battle","","","age","","","{""Q0"":""50""}"
"2610","","survey-text","13","251724","0.0-11.0","qrmlmh77jjgojdu6cq4n","male","battle","","","purpose","","","{""Q0"":""""}"
"2761","","survey-text","14","254485","0.0-12.0","qrmlmh77jjgojdu6cq4n","male","battle","","","feedback","","","{""Q0"":""""}"
"11045","debrief.html","external-html","15","265618","0.0-13.0","qrmlmh77jjgojdu6cq4n","male","battle","","","","","",""
