"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"84239","consent.html","external-html","0","84496","0.0-0.0","sj71q40bwmyg0drxxm4o","female","battle","","","","","",""
"5393","","image-button-response","1","89899","0.0-1.0","sj71q40bwmyg0drxxm4o","female","battle","check-1.png","1","check1","","",""
"8422","","image-button-response","2","98327","0.0-2.0","sj71q40bwmyg0drxxm4o","female","battle","check-2.png","2","check2","","",""
"123566","","instructions","3","221897","0.0-3.0","sj71q40bwmyg0drxxm4o","female","battle","","","","[{""page_index"":0,""viewing_time"":20209},{""page_index"":1,""viewing_time"":72953},{""page_index"":2,""viewing_time"":28323},{""page_index"":3,""viewing_time"":2079}]","",""
"129383","","html-slider-response","4","351295","0.0-4.0","sj71q40bwmyg0drxxm4o","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","40",""
"133457","","survey-text","5","484758","0.0-5.0","sj71q40bwmyg0drxxm4o","female","battle","","","description","","","{""Q0"":""She is suffering through a cancer. She has to undergo chemotherapy. She is a fighter.""}"
"15413","","survey-likert","6","500178","0.0-6.0-0.0","sj71q40bwmyg0drxxm4o","female","battle","","","urgent","","","{""Q0"":5}"
"6081","","survey-likert","7","506263","0.0-6.0-1.0","sj71q40bwmyg0drxxm4o","female","battle","","","sympathy","","","{""Q0"":5}"
"6108","","survey-text","8","512374","0.0-7.0","sj71q40bwmyg0drxxm4o","female","battle","","","past-donations","","","{""Q0"":""2""}"
"9912","","survey-multi-choice","9","522294","0.0-8.0-0.0","sj71q40bwmyg0drxxm4o","female","battle","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"4708","","survey-multi-choice","10","527007","0.0-8.0-1.0","sj71q40bwmyg0drxxm4o","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"15266","","survey-multi-choice","11","542295","0.0-9.0","sj71q40bwmyg0drxxm4o","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4903","","survey-text","12","547202","0.0-10.0","sj71q40bwmyg0drxxm4o","female","battle","","","age","","","{""Q0"":""48""}"
"17033","","survey-text","13","564238","0.0-11.0","sj71q40bwmyg0drxxm4o","female","battle","","","purpose","","","{""Q0"":""""}"
"6423","","survey-text","14","570664","0.0-12.0","sj71q40bwmyg0drxxm4o","female","battle","","","feedback","","","{""Q0"":""""}"
"7892","debrief.html","external-html","15","578958","0.0-13.0","sj71q40bwmyg0drxxm4o","female","battle","","","","","",""
