"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"1166859","consent.html","external-html","0","1167159","0.0-0.0","4vj88tal4d9a692nphvb","male","battle","","","","","",""
"13059","","image-button-response","1","1180226","0.0-1.0","4vj88tal4d9a692nphvb","male","battle","check-1.png","1","check1","","",""
"5645","","image-button-response","2","1185873","0.0-2.0","4vj88tal4d9a692nphvb","male","battle","check-2.png","2","check2","","",""
"69148","","instructions","3","1255022","0.0-3.0","4vj88tal4d9a692nphvb","male","battle","","","","[{""page_index"":0,""viewing_time"":17302},{""page_index"":1,""viewing_time"":39405},{""page_index"":2,""viewing_time"":10654},{""page_index"":3,""viewing_time"":1786}]","",""
"25763","","html-slider-response","4","1280787","0.0-4.0","4vj88tal4d9a692nphvb","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","5",""
"45503","","survey-text","5","1326293","0.0-5.0","4vj88tal4d9a692nphvb","male","battle","","","description","","","{""Q0"":""Jason's condition is worth donating for.""}"
"15120","","survey-likert","6","1341416","0.0-6.0-0.0","4vj88tal4d9a692nphvb","male","battle","","","urgent","","","{""Q0"":4}"
"9625","","survey-likert","7","1351045","0.0-6.0-1.0","4vj88tal4d9a692nphvb","male","battle","","","sympathy","","","{""Q0"":4}"
"10360","","survey-text","8","1361408","0.0-7.0","4vj88tal4d9a692nphvb","male","battle","","","past-donations","","","{""Q0"":""2""}"
"5242","","survey-multi-choice","9","1366654","0.0-8.0-0.0","4vj88tal4d9a692nphvb","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"9341","","survey-multi-choice","10","1375998","0.0-8.0-1.0","4vj88tal4d9a692nphvb","male","battle","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"11199","","survey-multi-choice","11","1387208","0.0-9.0","4vj88tal4d9a692nphvb","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3979","","survey-text","12","1391189","0.0-10.0","4vj88tal4d9a692nphvb","male","battle","","","age","","","{""Q0"":""45""}"
"3135","","survey-text","13","1394326","0.0-11.0","4vj88tal4d9a692nphvb","male","battle","","","purpose","","","{""Q0"":""""}"
"2535","","survey-text","14","1396862","0.0-12.0","4vj88tal4d9a692nphvb","male","battle","","","feedback","","","{""Q0"":""""}"
"7330","debrief.html","external-html","15","1405129","0.0-13.0","4vj88tal4d9a692nphvb","male","battle","","","","","",""
