"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14955","consent.html","external-html","0","15089","0.0-0.0","zdtze8n38ko9a3x6m67q","male","literal","","","","","",""
"4484","","image-button-response","1","19577","0.0-1.0","zdtze8n38ko9a3x6m67q","male","literal","check-1.png","1","check1","","",""
"9180","","image-button-response","2","28760","0.0-2.0","zdtze8n38ko9a3x6m67q","male","literal","check-2.png","2","check2","","",""
"116917","","instructions","3","145678","0.0-3.0","zdtze8n38ko9a3x6m67q","male","literal","","","","[{""page_index"":0,""viewing_time"":58928},{""page_index"":1,""viewing_time"":41403},{""page_index"":2,""viewing_time"":14482},{""page_index"":3,""viewing_time"":2103}]","",""
"205836","","html-slider-response","4","351517","0.0-4.0","zdtze8n38ko9a3x6m67q","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","30",""
"236209","","survey-text","5","587731","0.0-5.0","zdtze8n38ko9a3x6m67q","male","literal","","","description","","","{""Q0"":""Jason was recently diagnosed with lymphoma, and he's going to have to go through chemotherapy every 3 weeks for the next 3-4 months. He's going to need some financial help.""}"
"14386","","survey-likert","6","602123","0.0-6.0-0.0","zdtze8n38ko9a3x6m67q","male","literal","","","sympathy","","","{""Q0"":6}"
"5628","","survey-likert","7","607761","0.0-6.0-1.0","zdtze8n38ko9a3x6m67q","male","literal","","","urgent","","","{""Q0"":5}"
"10460","","survey-text","8","618224","0.0-7.0","zdtze8n38ko9a3x6m67q","male","literal","","","past-donations","","","{""Q0"":""0""}"
"5624","","survey-multi-choice","9","623879","0.0-8.0-0.0","zdtze8n38ko9a3x6m67q","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"7459","","survey-multi-choice","10","631374","0.0-8.0-1.0","zdtze8n38ko9a3x6m67q","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"25441","","survey-multi-choice","11","656937","0.0-9.0","zdtze8n38ko9a3x6m67q","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"11725","","survey-text","12","668666","0.0-10.0","zdtze8n38ko9a3x6m67q","male","literal","","","age","","","{""Q0"":""55""}"
"5525","","survey-text","13","674194","0.0-11.0","zdtze8n38ko9a3x6m67q","male","literal","","","purpose","","","{""Q0"":""""}"
"3032","","survey-text","14","677230","0.0-12.0","zdtze8n38ko9a3x6m67q","male","literal","","","feedback","","","{""Q0"":""""}"
"72815","debrief.html","external-html","15","750147","0.0-13.0","zdtze8n38ko9a3x6m67q","male","literal","","","","","",""
