"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5070","consent.html","external-html","0","5121","0.0-0.0","c94u2kdreyrkmxu036kh","female","battle","","","","","",""
"25120","","image-button-response","1","30246","0.0-1.0","c94u2kdreyrkmxu036kh","female","battle","check-1.png","1","check1","","",""
"3293","","image-button-response","2","33543","0.0-2.0","c94u2kdreyrkmxu036kh","female","battle","check-2.png","2","check2","","",""
"9226","","instructions","3","42771","0.0-3.0","c94u2kdreyrkmxu036kh","female","battle","","","","[{""page_index"":0,""viewing_time"":2674},{""page_index"":1,""viewing_time"":3431},{""page_index"":2,""viewing_time"":2355},{""page_index"":3,""viewing_time"":765}]","",""
"8979","","html-slider-response","4","51755","0.0-4.0","c94u2kdreyrkmxu036kh","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","25",""
"97219","","survey-text","5","148978","0.0-5.0","c94u2kdreyrkmxu036kh","female","battle","","","description","","","{""Q0"":""Hello, my friend Jennifer needs your help. Please donate to her cause.""}"
"4850","","survey-likert","6","153834","0.0-6.0-0.0","c94u2kdreyrkmxu036kh","female","battle","","","urgent","","","{""Q0"":4}"
"10982","","survey-likert","7","164822","0.0-6.0-1.0","c94u2kdreyrkmxu036kh","female","battle","","","sympathy","","","{""Q0"":2}"
"5091","","survey-text","8","169917","0.0-7.0","c94u2kdreyrkmxu036kh","female","battle","","","past-donations","","","{""Q0"":""3""}"
"3775","","survey-multi-choice","9","173700","0.0-8.0-0.0","c94u2kdreyrkmxu036kh","female","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"3378","","survey-multi-choice","10","177087","0.0-8.0-1.0","c94u2kdreyrkmxu036kh","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"7827","","survey-multi-choice","11","184937","0.0-9.0","c94u2kdreyrkmxu036kh","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"50150","","survey-text","12","235094","0.0-10.0","c94u2kdreyrkmxu036kh","female","battle","","","age","","","{""Q0"":""34""}"
"3197","","survey-text","13","238301","0.0-11.0","c94u2kdreyrkmxu036kh","female","battle","","","purpose","","","{""Q0"":""""}"
"2314","","survey-text","14","240619","0.0-12.0","c94u2kdreyrkmxu036kh","female","battle","","","feedback","","","{""Q0"":""""}"
"10829","debrief.html","external-html","15","252584","0.0-13.0","c94u2kdreyrkmxu036kh","female","battle","","","","","",""
