"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"2793","consent.html","external-html","0","2903","0.0-0.0","wed6dgszbyja6utwfkxs","female","journey","","","","","",""
"2426","","image-button-response","1","5332","0.0-1.0","wed6dgszbyja6utwfkxs","female","journey","check-1.png","1","check1","","",""
"3232","","image-button-response","2","8565","0.0-2.0","wed6dgszbyja6utwfkxs","female","journey","check-2.png","2","check2","","",""
"17445","","instructions","3","26011","0.0-3.0","wed6dgszbyja6utwfkxs","female","journey","","","","[{""page_index"":0,""viewing_time"":2901},{""page_index"":1,""viewing_time"":8028},{""page_index"":2,""viewing_time"":5261},{""page_index"":3,""viewing_time"":1254}]","",""
"24981","","html-slider-response","4","50994","0.0-4.0","wed6dgszbyja6utwfkxs","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","0",""
"40976","","survey-text","5","91972","0.0-5.0","wed6dgszbyja6utwfkxs","female","journey","","","description","","","{""Q0"":""Jennifer has lymphoma. She needs treatments, but they make her feel physically terrible afterwards. She needs financial support.""}"
"4211","","survey-likert","6","96184","0.0-6.0-0.0","wed6dgszbyja6utwfkxs","female","journey","","","urgent","","","{""Q0"":5}"
"6356","","survey-likert","7","102545","0.0-6.0-1.0","wed6dgszbyja6utwfkxs","female","journey","","","sympathy","","","{""Q0"":4}"
"2909","","survey-text","8","105459","0.0-7.0","wed6dgszbyja6utwfkxs","female","journey","","","past-donations","","","{""Q0"":""2""}"
"3463","","survey-multi-choice","9","108924","0.0-8.0-0.0","wed6dgszbyja6utwfkxs","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2303","","survey-multi-choice","10","111232","0.0-8.0-1.0","wed6dgszbyja6utwfkxs","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"12299","","survey-multi-choice","11","123541","0.0-9.0","wed6dgszbyja6utwfkxs","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"1902","","survey-text","12","125448","0.0-10.0","wed6dgszbyja6utwfkxs","female","journey","","","age","","","{""Q0"":""23""}"
"19709","","survey-text","13","145158","0.0-11.0","wed6dgszbyja6utwfkxs","female","journey","","","purpose","","","{""Q0"":""Seeing how much people of different income levels were willing to donate""}"
"1919","","survey-text","14","147078","0.0-12.0","wed6dgszbyja6utwfkxs","female","journey","","","feedback","","","{""Q0"":""""}"
"6322","debrief.html","external-html","15","153818","0.0-13.0","wed6dgszbyja6utwfkxs","female","journey","","","","","",""
