"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11869","consent.html","external-html","0","11957","0.0-0.0","eq87cowx9fd7atuwf0r0","female","literal","","","","","",""
"1915","","image-button-response","1","13883","0.0-1.0","eq87cowx9fd7atuwf0r0","female","literal","check-1.png","1","check1","","",""
"3405","","image-button-response","2","17295","0.0-2.0","eq87cowx9fd7atuwf0r0","female","literal","check-2.png","2","check2","","",""
"48263","","instructions","3","65561","0.0-3.0","eq87cowx9fd7atuwf0r0","female","literal","","","","[{""page_index"":0,""viewing_time"":18980},{""page_index"":1,""viewing_time"":21262},{""page_index"":2,""viewing_time"":6823},{""page_index"":3,""viewing_time"":1194}]","",""
"70013","","html-slider-response","4","135586","0.0-4.0","eq87cowx9fd7atuwf0r0","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","9",""
"40923","","survey-text","5","176518","0.0-5.0","eq87cowx9fd7atuwf0r0","female","literal","","","description","","","{""Q0"":""She is in the midst of cancer treatments, about to receive chemo and possibly localized radiation. ""}"
"4543","","survey-likert","6","181072","0.0-6.0-0.0","eq87cowx9fd7atuwf0r0","female","literal","","","sympathy","","","{""Q0"":4}"
"8156","","survey-likert","7","189238","0.0-6.0-1.0","eq87cowx9fd7atuwf0r0","female","literal","","","urgent","","","{""Q0"":3}"
"8337","","survey-text","8","197583","0.0-7.0","eq87cowx9fd7atuwf0r0","female","literal","","","past-donations","","","{""Q0"":""10""}"
"3120","","survey-multi-choice","9","200715","0.0-8.0-0.0","eq87cowx9fd7atuwf0r0","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"4804","","survey-multi-choice","10","205529","0.0-8.0-1.0","eq87cowx9fd7atuwf0r0","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"11715","","survey-multi-choice","11","217291","0.0-9.0","eq87cowx9fd7atuwf0r0","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4614","","survey-text","12","221911","0.0-10.0","eq87cowx9fd7atuwf0r0","female","literal","","","age","","","{""Q0"":""24""}"
"4982","","survey-text","13","226898","0.0-11.0","eq87cowx9fd7atuwf0r0","female","literal","","","purpose","","","{""Q0"":""""}"
"2540","","survey-text","14","229444","0.0-12.0","eq87cowx9fd7atuwf0r0","female","literal","","","feedback","","","{""Q0"":""""}"
"38050","debrief.html","external-html","15","267663","0.0-13.0","eq87cowx9fd7atuwf0r0","female","literal","","","","","",""
