"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15289","consent.html","external-html","0","15386","0.0-0.0","rb482vyh57nrpmua8byo","female","journey","","","","","",""
"2600","","image-button-response","1","17990","0.0-1.0","rb482vyh57nrpmua8byo","female","journey","check-1.png","1","check1","","",""
"3270","","image-button-response","2","21262","0.0-2.0","rb482vyh57nrpmua8byo","female","journey","check-2.png","2","check2","","",""
"29244","","instructions","3","50507","0.0-3.0","rb482vyh57nrpmua8byo","female","journey","","","","[{""page_index"":0,""viewing_time"":7312},{""page_index"":1,""viewing_time"":12930},{""page_index"":2,""viewing_time"":7401},{""page_index"":3,""viewing_time"":1600}]","",""
"55499","","html-slider-response","4","106007","0.0-4.0","rb482vyh57nrpmua8byo","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","50",""
"22882","","survey-text","5","128891","0.0-5.0","rb482vyh57nrpmua8byo","female","journey","","","description","","","{""Q0"":""She is supportive. She is the best kind of friend.""}"
"6863","","survey-likert","6","135757","0.0-6.0-0.0","rb482vyh57nrpmua8byo","female","journey","","","urgent","","","{""Q0"":6}"
"4166","","survey-likert","7","139924","0.0-6.0-1.0","rb482vyh57nrpmua8byo","female","journey","","","sympathy","","","{""Q0"":6}"
"4415","","survey-text","8","144341","0.0-7.0","rb482vyh57nrpmua8byo","female","journey","","","past-donations","","","{""Q0"":""2""}"
"3454","","survey-multi-choice","9","147799","0.0-8.0-0.0","rb482vyh57nrpmua8byo","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"4197","","survey-multi-choice","10","151998","0.0-8.0-1.0","rb482vyh57nrpmua8byo","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"11955","","survey-multi-choice","11","163960","0.0-9.0","rb482vyh57nrpmua8byo","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3404","","survey-text","12","167366","0.0-10.0","rb482vyh57nrpmua8byo","female","journey","","","age","","","{""Q0"":""69""}"
"16437","","survey-text","13","183805","0.0-11.0","rb482vyh57nrpmua8byo","female","journey","","","purpose","","","{""Q0"":""Levels of generosity and kindness.""}"
"2614","","survey-text","14","186421","0.0-12.0","rb482vyh57nrpmua8byo","female","journey","","","feedback","","","{""Q0"":""""}"
"19851","debrief.html","external-html","15","206562","0.0-13.0","rb482vyh57nrpmua8byo","female","journey","","","","","",""
