"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13473","consent.html","external-html","0","13600","0.0-0.0","urpp5tqkq9p9gbr9az2g","female","literal","","","","","",""
"2057","","image-button-response","1","15661","0.0-1.0","urpp5tqkq9p9gbr9az2g","female","literal","check-1.png","1","check1","","",""
"3774","","image-button-response","2","19437","0.0-2.0","urpp5tqkq9p9gbr9az2g","female","literal","check-2.png","2","check2","","",""
"21099","","instructions","3","40536","0.0-3.0","urpp5tqkq9p9gbr9az2g","female","literal","","","","[{""page_index"":0,""viewing_time"":5048},{""page_index"":1,""viewing_time"":10441},{""page_index"":2,""viewing_time"":4449},{""page_index"":3,""viewing_time"":1160}]","",""
"22593","","html-slider-response","4","63130","0.0-4.0","urpp5tqkq9p9gbr9az2g","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","25",""
"80616","","survey-text","5","143749","0.0-5.0","urpp5tqkq9p9gbr9az2g","female","literal","","","description","","","{""Q0"":""Jennifer is a really nice person who is described as having a heart of gold.  She has cancer and her best friend is helping raise money for her medical expenses. ""}"
"40315","","survey-likert","6","184066","0.0-6.0-0.0","urpp5tqkq9p9gbr9az2g","female","literal","","","sympathy","","","{""Q0"":6}"
"4382","","survey-likert","7","188450","0.0-6.0-1.0","urpp5tqkq9p9gbr9az2g","female","literal","","","urgent","","","{""Q0"":6}"
"14672","","survey-text","8","203123","0.0-7.0","urpp5tqkq9p9gbr9az2g","female","literal","","","past-donations","","","{""Q0"":""2""}"
"2263","","survey-multi-choice","9","205388","0.0-8.0-0.0","urpp5tqkq9p9gbr9az2g","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"3046","","survey-multi-choice","10","208436","0.0-8.0-1.0","urpp5tqkq9p9gbr9az2g","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"12275","","survey-multi-choice","11","220718","0.0-9.0","urpp5tqkq9p9gbr9az2g","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3845","","survey-text","12","224565","0.0-10.0","urpp5tqkq9p9gbr9az2g","female","literal","","","age","","","{""Q0"":""51""}"
"3384","","survey-text","13","227950","0.0-11.0","urpp5tqkq9p9gbr9az2g","female","literal","","","purpose","","","{""Q0"":""""}"
"1519","","survey-text","14","229470","0.0-12.0","urpp5tqkq9p9gbr9az2g","female","literal","","","feedback","","","{""Q0"":""""}"
"4613","debrief.html","external-html","15","234433","0.0-13.0","urpp5tqkq9p9gbr9az2g","female","literal","","","","","",""
