"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6865","consent.html","external-html","0","6962","0.0-0.0","wvuh8fn66tljncvy1cwq","male","journey","","","","","",""
"2810","","image-button-response","1","9776","0.0-1.0","wvuh8fn66tljncvy1cwq","male","journey","check-1.png","1","check1","","",""
"2461","","image-button-response","2","12237","0.0-2.0","wvuh8fn66tljncvy1cwq","male","journey","check-2.png","2","check2","","",""
"34019","","instructions","3","46257","0.0-3.0","wvuh8fn66tljncvy1cwq","male","journey","","","","[{""page_index"":0,""viewing_time"":6209},{""page_index"":1,""viewing_time"":18698},{""page_index"":2,""viewing_time"":7764},{""page_index"":3,""viewing_time"":1348}]","",""
"60871","","html-slider-response","4","107131","0.0-4.0","wvuh8fn66tljncvy1cwq","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","40",""
"66727","","survey-text","5","173859","0.0-5.0","wvuh8fn66tljncvy1cwq","male","journey","","","description","","","{""Q0"":""Jason was diagnosed with stage II lymphoma after a thyroid surgery. He has many expenses because he will be going through lots of chemo treatments in hopes of recovering from this disease.""}"
"10168","","survey-likert","6","184029","0.0-6.0-0.0","wvuh8fn66tljncvy1cwq","male","journey","","","urgent","","","{""Q0"":6}"
"3770","","survey-likert","7","187801","0.0-6.0-1.0","wvuh8fn66tljncvy1cwq","male","journey","","","sympathy","","","{""Q0"":5}"
"6429","","survey-text","8","194230","0.0-7.0","wvuh8fn66tljncvy1cwq","male","journey","","","past-donations","","","{""Q0"":""2""}"
"2313","","survey-multi-choice","9","196545","0.0-8.0-0.0","wvuh8fn66tljncvy1cwq","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"4163","","survey-multi-choice","10","200709","0.0-8.0-1.0","wvuh8fn66tljncvy1cwq","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"13569","","survey-multi-choice","11","214283","0.0-9.0","wvuh8fn66tljncvy1cwq","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2922","","survey-text","12","217207","0.0-10.0","wvuh8fn66tljncvy1cwq","male","journey","","","age","","","{""Q0"":""28""}"
"23508","","survey-text","13","240715","0.0-11.0","wvuh8fn66tljncvy1cwq","male","journey","","","purpose","","","{""Q0"":""To see how much people are willing to help others in need when given the choice.""}"
"6161","","survey-text","14","246877","0.0-12.0","wvuh8fn66tljncvy1cwq","male","journey","","","feedback","","","{""Q0"":""Great survey.""}"
"3124","debrief.html","external-html","15","250331","0.0-13.0","wvuh8fn66tljncvy1cwq","male","journey","","","","","",""
