"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12306","consent.html","external-html","0","12500","0.0-0.0","eaz4wp93q2aluqcxo3t2","male","literal","","","","","",""
"12393","","image-button-response","1","24904","0.0-1.0","eaz4wp93q2aluqcxo3t2","male","literal","check-1.png","1","check1","","",""
"11056","","image-button-response","2","35965","0.0-2.0","eaz4wp93q2aluqcxo3t2","male","literal","check-2.png","2","check2","","",""
"131552","","instructions","3","167519","0.0-3.0","eaz4wp93q2aluqcxo3t2","male","literal","","","","[{""page_index"":0,""viewing_time"":9438},{""page_index"":1,""viewing_time"":87047},{""page_index"":2,""viewing_time"":32545},{""page_index"":3,""viewing_time"":2520}]","",""
"27773","","html-slider-response","4","195301","0.0-4.0","eaz4wp93q2aluqcxo3t2","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","15",""
"279446","","survey-text","5","474752","0.0-5.0","eaz4wp93q2aluqcxo3t2","male","literal","","","description","","","{""Q0"":""Camp Courage Wyoming was created in 2012 to provide a venue to bring childhood cancer patients, their parents and siblings together to provide a \""Wyoming\"" connection for families who travel around the country to obtain specialized cancer treatment for their children. The camp was born through a partnership between Jason's Friends Foundation and the Wyoming Cancer Coalition WYCC. Camp Courage is currently ran soley by Jason's Friends""}"
"18131","","survey-likert","6","492890","0.0-6.0-0.0","eaz4wp93q2aluqcxo3t2","male","literal","","","sympathy","","","{""Q0"":6}"
"6632","","survey-likert","7","499528","0.0-6.0-1.0","eaz4wp93q2aluqcxo3t2","male","literal","","","urgent","","","{""Q0"":6}"
"8441","","survey-text","8","507977","0.0-7.0","eaz4wp93q2aluqcxo3t2","male","literal","","","past-donations","","","{""Q0"":""3""}"
"16341","","survey-multi-choice","9","524328","0.0-8.0-0.0","eaz4wp93q2aluqcxo3t2","male","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"7897","","survey-multi-choice","10","532232","0.0-8.0-1.0","eaz4wp93q2aluqcxo3t2","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"17485","","survey-multi-choice","11","549741","0.0-9.0","eaz4wp93q2aluqcxo3t2","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7971","","survey-text","12","557720","0.0-10.0","eaz4wp93q2aluqcxo3t2","male","literal","","","age","","","{""Q0"":""40""}"
"7025","","survey-text","13","564750","0.0-11.0","eaz4wp93q2aluqcxo3t2","male","literal","","","purpose","","","{""Q0"":""""}"
"4338","","survey-text","14","569099","0.0-12.0","eaz4wp93q2aluqcxo3t2","male","literal","","","feedback","","","{""Q0"":""""}"
"18767","debrief.html","external-html","15","588189","0.0-13.0","eaz4wp93q2aluqcxo3t2","male","literal","","","","","",""
