"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21866","consent.html","external-html","0","21976","0.0-0.0","kal9squpp7y9u94rvsq4","female","journey","","","","","",""
"3091","","image-button-response","1","25068","0.0-1.0","kal9squpp7y9u94rvsq4","female","journey","check-1.png","1","check1","","",""
"4218","","image-button-response","2","29286","0.0-2.0","kal9squpp7y9u94rvsq4","female","journey","check-2.png","2","check2","","",""
"47854","","instructions","3","77141","0.0-3.0","kal9squpp7y9u94rvsq4","female","journey","","","","[{""page_index"":0,""viewing_time"":8979},{""page_index"":1,""viewing_time"":24797},{""page_index"":2,""viewing_time"":12899},{""page_index"":3,""viewing_time"":1178}]","",""
"51930","","html-slider-response","4","129073","0.0-4.0","kal9squpp7y9u94rvsq4","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","40",""
"53699","","survey-text","5","182775","0.0-5.0","kal9squpp7y9u94rvsq4","female","journey","","","description","","","{""Q0"":""Jennifer is suffering a lot because a disease has entered her life, and America's health care system sucks and requires people to raise money like this just so she can live.""}"
"6626","","survey-likert","6","189402","0.0-6.0-0.0","kal9squpp7y9u94rvsq4","female","journey","","","sympathy","","","{""Q0"":6}"
"2373","","survey-likert","7","191776","0.0-6.0-1.0","kal9squpp7y9u94rvsq4","female","journey","","","urgent","","","{""Q0"":6}"
"8548","","survey-text","8","200324","0.0-7.0","kal9squpp7y9u94rvsq4","female","journey","","","past-donations","","","{""Q0"":""12""}"
"2517","","survey-multi-choice","9","202842","0.0-8.0-0.0","kal9squpp7y9u94rvsq4","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2395","","survey-multi-choice","10","205237","0.0-8.0-1.0","kal9squpp7y9u94rvsq4","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"11811","","survey-multi-choice","11","217050","0.0-9.0","kal9squpp7y9u94rvsq4","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4424","","survey-text","12","221474","0.0-10.0","kal9squpp7y9u94rvsq4","female","journey","","","age","","","{""Q0"":""25""}"
"18477","","survey-text","13","239951","0.0-11.0","kal9squpp7y9u94rvsq4","female","journey","","","purpose","","","{""Q0"":""Empathy compared to greed?""}"
"67597","","survey-text","14","307550","0.0-12.0","kal9squpp7y9u94rvsq4","female","journey","","","feedback","","","{""Q0"":""The system where people have to donate to something like this is a broken one, health care should be a human right. It's difficult to balance my own struggles (with needing more money because of covid 19), to someone who is experiencing something really bad like that.""}"
"28913","debrief.html","external-html","15","336754","0.0-13.0","kal9squpp7y9u94rvsq4","female","journey","","","","","",""
