"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14913","consent.html","external-html","0","14968","0.0-0.0","47zbzx6w7ju4g3tmlljm","female","journey","","","","","",""
"3017","","image-button-response","1","17993","0.0-1.0","47zbzx6w7ju4g3tmlljm","female","journey","check-1.png","1","check1","","",""
"3352","","image-button-response","2","21347","0.0-2.0","47zbzx6w7ju4g3tmlljm","female","journey","check-2.png","2","check2","","",""
"38544","","instructions","3","59892","0.0-3.0","47zbzx6w7ju4g3tmlljm","female","journey","","","","[{""page_index"":0,""viewing_time"":10420},{""page_index"":1,""viewing_time"":18061},{""page_index"":2,""viewing_time"":8338},{""page_index"":3,""viewing_time"":1724}]","",""
"63936","","html-slider-response","4","123832","0.0-4.0","47zbzx6w7ju4g3tmlljm","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","0",""
"42317","","survey-text","5","166152","0.0-5.0","47zbzx6w7ju4g3tmlljm","female","journey","","","description","","","{""Q0"":""Jennifer recently underwent cancer surgery as well as chemotherapy. She needs help paying for her treatments. ""}"
"8452","","survey-likert","6","174607","0.0-6.0-0.0","47zbzx6w7ju4g3tmlljm","female","journey","","","urgent","","","{""Q0"":1}"
"3584","","survey-likert","7","178194","0.0-6.0-1.0","47zbzx6w7ju4g3tmlljm","female","journey","","","sympathy","","","{""Q0"":0}"
"5492","","survey-text","8","183689","0.0-7.0","47zbzx6w7ju4g3tmlljm","female","journey","","","past-donations","","","{""Q0"":""0""}"
"5319","","survey-multi-choice","9","189012","0.0-8.0-0.0","47zbzx6w7ju4g3tmlljm","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"4418","","survey-multi-choice","10","193435","0.0-8.0-1.0","47zbzx6w7ju4g3tmlljm","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"15955","","survey-multi-choice","11","209403","0.0-9.0","47zbzx6w7ju4g3tmlljm","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4900","","survey-text","12","214306","0.0-10.0","47zbzx6w7ju4g3tmlljm","female","journey","","","age","","","{""Q0"":""34""}"
"6415","","survey-text","13","220722","0.0-11.0","47zbzx6w7ju4g3tmlljm","female","journey","","","purpose","","","{""Q0"":""""}"
"2432","","survey-text","14","223157","0.0-12.0","47zbzx6w7ju4g3tmlljm","female","journey","","","feedback","","","{""Q0"":""""}"
"25590","debrief.html","external-html","15","248864","0.0-13.0","47zbzx6w7ju4g3tmlljm","female","journey","","","","","",""
