"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"438554","consent.html","external-html","0","438650","0.0-0.0","5hghvfcnuge0njsay9en","male","battle","","","","","",""
"5424","","image-button-response","1","444084","0.0-1.0","5hghvfcnuge0njsay9en","male","battle","check-1.png","1","check1","","",""
"5029","","image-button-response","2","449122","0.0-2.0","5hghvfcnuge0njsay9en","male","battle","check-2.png","2","check2","","",""
"73926","","instructions","3","523051","0.0-3.0","5hghvfcnuge0njsay9en","male","battle","","","","[{""page_index"":0,""viewing_time"":12096},{""page_index"":1,""viewing_time"":33671},{""page_index"":2,""viewing_time"":24356},{""page_index"":3,""viewing_time"":3800}]","",""
"85515","","html-slider-response","4","608572","0.0-4.0","5hghvfcnuge0njsay9en","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","41",""
"449113","","survey-text","5","1057692","0.0-5.0","5hghvfcnuge0njsay9en","male","battle","","","description","","","{""Q0"":""Jason have many problems. He has a critical situation. with his mental capacity, he drove medicated""}"
"23365","","survey-likert","6","1081064","0.0-6.0-0.0","5hghvfcnuge0njsay9en","male","battle","","","sympathy","","","{""Q0"":4}"
"21711","","survey-likert","7","1102781","0.0-6.0-1.0","5hghvfcnuge0njsay9en","male","battle","","","urgent","","","{""Q0"":4}"
"11187","","survey-text","8","1113973","0.0-7.0","5hghvfcnuge0njsay9en","male","battle","","","past-donations","","","{""Q0"":""1 ""}"
"13801","","survey-multi-choice","9","1127789","0.0-8.0-0.0","5hghvfcnuge0njsay9en","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"9121","","survey-multi-choice","10","1136922","0.0-8.0-1.0","5hghvfcnuge0njsay9en","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"388577","","survey-multi-choice","11","1525531","0.0-9.0","5hghvfcnuge0njsay9en","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"12712","","survey-text","12","1538249","0.0-10.0","5hghvfcnuge0njsay9en","male","battle","","","age","","","{""Q0"":""26""}"
"22278","","survey-text","13","1560530","0.0-11.0","5hghvfcnuge0njsay9en","male","battle","","","purpose","","","{""Q0"":""good""}"
"6059","","survey-text","14","1566593","0.0-12.0","5hghvfcnuge0njsay9en","male","battle","","","feedback","","","{""Q0"":""""}"
"42933","debrief.html","external-html","15","1609744","0.0-13.0","5hghvfcnuge0njsay9en","male","battle","","","","","",""
