"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10660","consent.html","external-html","0","10685","0.0-0.0","f5lykrhswhp3j6asc2p7","female","journey","","","","","",""
"1789","","image-button-response","1","12480","0.0-1.0","f5lykrhswhp3j6asc2p7","female","journey","check-1.png","1","check1","","",""
"1920","","image-button-response","2","14402","0.0-2.0","f5lykrhswhp3j6asc2p7","female","journey","check-2.png","2","check2","","",""
"19010","","instructions","3","33413","0.0-3.0","f5lykrhswhp3j6asc2p7","female","journey","","","","[{""page_index"":0,""viewing_time"":2661},{""page_index"":1,""viewing_time"":7510},{""page_index"":2,""viewing_time"":7664},{""page_index"":3,""viewing_time"":1174}]","",""
"36009","","html-slider-response","4","69424","0.0-4.0","f5lykrhswhp3j6asc2p7","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","20",""
"41866","","survey-text","5","111292","0.0-5.0","f5lykrhswhp3j6asc2p7","female","journey","","","description","","","{""Q0"":""Jennifer was recently diagnosed with lymphoma and has begun receiving chemotherapy treatments. Her friend is trying to raise money to help Jennifer with the upcoming expenses she will incur due to her treatment.""}"
"3790","","survey-likert","6","115084","0.0-6.0-0.0","f5lykrhswhp3j6asc2p7","female","journey","","","urgent","","","{""Q0"":4}"
"2274","","survey-likert","7","117359","0.0-6.0-1.0","f5lykrhswhp3j6asc2p7","female","journey","","","sympathy","","","{""Q0"":6}"
"3211","","survey-text","8","120572","0.0-7.0","f5lykrhswhp3j6asc2p7","female","journey","","","past-donations","","","{""Q0"":""15""}"
"2422","","survey-multi-choice","9","122998","0.0-8.0-0.0","f5lykrhswhp3j6asc2p7","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"4389","","survey-multi-choice","10","127390","0.0-8.0-1.0","f5lykrhswhp3j6asc2p7","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"10362","","survey-multi-choice","11","137760","0.0-9.0","f5lykrhswhp3j6asc2p7","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3027","","survey-text","12","140787","0.0-10.0","f5lykrhswhp3j6asc2p7","female","journey","","","age","","","{""Q0"":""30""}"
"64524","","survey-text","13","205313","0.0-11.0","f5lykrhswhp3j6asc2p7","female","journey","","","purpose","","","{""Q0"":""""}"
"1204","","survey-text","14","206519","0.0-12.0","f5lykrhswhp3j6asc2p7","female","journey","","","feedback","","","{""Q0"":""""}"
"5105","debrief.html","external-html","15","212037","0.0-13.0","f5lykrhswhp3j6asc2p7","female","journey","","","","","",""
