"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10503","consent.html","external-html","0","10635","0.0-0.0","yafhz7ejruwsfl1arbwx","male","journey","","","","","",""
"3044","","image-button-response","1","13682","0.0-1.0","yafhz7ejruwsfl1arbwx","male","journey","check-1.png","1","check1","","",""
"3791","","image-button-response","2","17475","0.0-2.0","yafhz7ejruwsfl1arbwx","male","journey","check-2.png","2","check2","","",""
"32168","","instructions","3","49644","0.0-3.0","yafhz7ejruwsfl1arbwx","male","journey","","","","[{""page_index"":0,""viewing_time"":6775},{""page_index"":1,""viewing_time"":15359},{""page_index"":2,""viewing_time"":8496},{""page_index"":3,""viewing_time"":1536}]","",""
"424980","","html-slider-response","4","474628","0.0-4.0","yafhz7ejruwsfl1arbwx","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","25",""
"68084","","survey-text","5","542716","0.0-5.0","yafhz7ejruwsfl1arbwx","male","journey","","","description","","","{""Q0"":""I would say his situation is not just terrible but it is not good either. He would benefit from lots of donations.""}"
"10037","","survey-likert","6","552757","0.0-6.0-0.0","yafhz7ejruwsfl1arbwx","male","journey","","","urgent","","","{""Q0"":6}"
"5092","","survey-likert","7","557853","0.0-6.0-1.0","yafhz7ejruwsfl1arbwx","male","journey","","","sympathy","","","{""Q0"":6}"
"9060","","survey-text","8","566916","0.0-7.0","yafhz7ejruwsfl1arbwx","male","journey","","","past-donations","","","{""Q0"":""2""}"
"4050","","survey-multi-choice","9","570973","0.0-8.0-0.0","yafhz7ejruwsfl1arbwx","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"6507","","survey-multi-choice","10","577484","0.0-8.0-1.0","yafhz7ejruwsfl1arbwx","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"16905","","survey-multi-choice","11","594407","0.0-9.0","yafhz7ejruwsfl1arbwx","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3586","","survey-text","12","597996","0.0-10.0","yafhz7ejruwsfl1arbwx","male","journey","","","age","","","{""Q0"":""49""}"
"14334","","survey-text","13","612332","0.0-11.0","yafhz7ejruwsfl1arbwx","male","journey","","","purpose","","","{""Q0"":""To see how generous people are.""}"
"1718","","survey-text","14","614052","0.0-12.0","yafhz7ejruwsfl1arbwx","male","journey","","","feedback","","","{""Q0"":""""}"
"24686","debrief.html","external-html","15","639104","0.0-13.0","yafhz7ejruwsfl1arbwx","male","journey","","","","","",""
