"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11883","consent.html","external-html","0","11952","0.0-0.0","a82hgxvzeaco774q5blj","male","battle","","","","","",""
"1596","","image-button-response","1","13558","0.0-1.0","a82hgxvzeaco774q5blj","male","battle","check-1.png","1","check1","","",""
"2424","","image-button-response","2","15991","0.0-2.0","a82hgxvzeaco774q5blj","male","battle","check-2.png","2","check2","","",""
"25499","","instructions","3","41494","0.0-3.0","a82hgxvzeaco774q5blj","male","battle","","","","[{""page_index"":0,""viewing_time"":4659},{""page_index"":1,""viewing_time"":15558},{""page_index"":2,""viewing_time"":4320},{""page_index"":3,""viewing_time"":960}]","",""
"43484","","html-slider-response","4","84985","0.0-4.0","a82hgxvzeaco774q5blj","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","40",""
"33966","","survey-text","5","118957","0.0-5.0","a82hgxvzeaco774q5blj","male","battle","","","description","","","{""Q0"":""Jason has been diagnosed with Stage II cancer. He is undergoing chemotherapy and needs support. ""}"
"5228","","survey-likert","6","124191","0.0-6.0-0.0","a82hgxvzeaco774q5blj","male","battle","","","urgent","","","{""Q0"":5}"
"3587","","survey-likert","7","127797","0.0-6.0-1.0","a82hgxvzeaco774q5blj","male","battle","","","sympathy","","","{""Q0"":5}"
"2813","","survey-text","8","130628","0.0-7.0","a82hgxvzeaco774q5blj","male","battle","","","past-donations","","","{""Q0"":""1""}"
"2079","","survey-multi-choice","9","132720","0.0-8.0-0.0","a82hgxvzeaco774q5blj","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2160","","survey-multi-choice","10","134903","0.0-8.0-1.0","a82hgxvzeaco774q5blj","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"7536","","survey-multi-choice","11","142471","0.0-9.0","a82hgxvzeaco774q5blj","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"2836","","survey-text","12","145324","0.0-10.0","a82hgxvzeaco774q5blj","male","battle","","","age","","","{""Q0"":""27""}"
"1982","","survey-text","13","147309","0.0-11.0","a82hgxvzeaco774q5blj","male","battle","","","purpose","","","{""Q0"":""""}"
"953","","survey-text","14","148268","0.0-12.0","a82hgxvzeaco774q5blj","male","battle","","","feedback","","","{""Q0"":""""}"
"11244","debrief.html","external-html","15","159623","0.0-13.0","a82hgxvzeaco774q5blj","male","battle","","","","","",""
