"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9886","consent.html","external-html","0","9969","0.0-0.0","5nowepwat3fxe8kpluag","male","literal","","","","","",""
"2245","","image-button-response","1","12215","0.0-1.0","5nowepwat3fxe8kpluag","male","literal","check-1.png","1","check1","","",""
"3054","","image-button-response","2","15272","0.0-2.0","5nowepwat3fxe8kpluag","male","literal","check-2.png","2","check2","","",""
"5407","","instructions","3","20679","0.0-3.0","5nowepwat3fxe8kpluag","male","literal","","","","[{""page_index"":0,""viewing_time"":2504},{""page_index"":1,""viewing_time"":1102},{""page_index"":2,""viewing_time"":969},{""page_index"":3,""viewing_time"":832}]","",""
"4245","","html-slider-response","4","24928","0.0-4.0","5nowepwat3fxe8kpluag","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","25",""
"19862","","survey-text","5","44792","0.0-5.0","5nowepwat3fxe8kpluag","male","literal","","","description","","","{""Q0"":""It is very sick with lymphoma and needs help.  Please donate.  ""}"
"1895","","survey-likert","6","46688","0.0-6.0-0.0","5nowepwat3fxe8kpluag","male","literal","","","sympathy","","","{""Q0"":4}"
"3614","","survey-likert","7","50303","0.0-6.0-1.0","5nowepwat3fxe8kpluag","male","literal","","","urgent","","","{""Q0"":5}"
"2451","","survey-text","8","52754","0.0-7.0","5nowepwat3fxe8kpluag","male","literal","","","past-donations","","","{""Q0"":""5""}"
"3274","","survey-multi-choice","9","56033","0.0-8.0-0.0","5nowepwat3fxe8kpluag","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2064","","survey-multi-choice","10","58098","0.0-8.0-1.0","5nowepwat3fxe8kpluag","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"8565","","survey-multi-choice","11","66674","0.0-9.0","5nowepwat3fxe8kpluag","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"2453","","survey-text","12","69129","0.0-10.0","5nowepwat3fxe8kpluag","male","literal","","","age","","","{""Q0"":""36""}"
"2255","","survey-text","13","71384","0.0-11.0","5nowepwat3fxe8kpluag","male","literal","","","purpose","","","{""Q0"":""""}"
"761","","survey-text","14","72146","0.0-12.0","5nowepwat3fxe8kpluag","male","literal","","","feedback","","","{""Q0"":""""}"
"1890","debrief.html","external-html","15","74120","0.0-13.0","5nowepwat3fxe8kpluag","male","literal","","","","","",""
