"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"26685","consent.html","external-html","0","26825","0.0-0.0","919t9g83ubnrgrckulg1","female","battle","","","","","",""
"2436","","image-button-response","1","29268","0.0-1.0","919t9g83ubnrgrckulg1","female","battle","check-1.png","1","check1","","",""
"3266","","image-button-response","2","32538","0.0-2.0","919t9g83ubnrgrckulg1","female","battle","check-2.png","2","check2","","",""
"40119","","instructions","3","72659","0.0-3.0","919t9g83ubnrgrckulg1","female","battle","","","","[{""page_index"":0,""viewing_time"":6050},{""page_index"":1,""viewing_time"":26093},{""page_index"":2,""viewing_time"":6732},{""page_index"":3,""viewing_time"":1242}]","",""
"57160","","html-slider-response","4","129826","0.0-4.0","919t9g83ubnrgrckulg1","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","5",""
"108500","","survey-text","5","238331","0.0-5.0","919t9g83ubnrgrckulg1","female","battle","","","description","","","{""Q0"":""Jennifer has a form of cancer that will require extension chemotherapy and radiation treatments. Based on how she has been feeling so far, they are hoping the progress continues and she beats it.""}"
"9409","","survey-likert","6","247746","0.0-6.0-0.0","919t9g83ubnrgrckulg1","female","battle","","","urgent","","","{""Q0"":5}"
"3526","","survey-likert","7","251276","0.0-6.0-1.0","919t9g83ubnrgrckulg1","female","battle","","","sympathy","","","{""Q0"":6}"
"4535","","survey-text","8","255816","0.0-7.0","919t9g83ubnrgrckulg1","female","battle","","","past-donations","","","{""Q0"":""2""}"
"3443","","survey-multi-choice","9","259267","0.0-8.0-0.0","919t9g83ubnrgrckulg1","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2493","","survey-multi-choice","10","261766","0.0-8.0-1.0","919t9g83ubnrgrckulg1","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"11914","","survey-multi-choice","11","273699","0.0-9.0","919t9g83ubnrgrckulg1","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3520","","survey-text","12","277223","0.0-10.0","919t9g83ubnrgrckulg1","female","battle","","","age","","","{""Q0"":""34""}"
"3483","","survey-text","13","280709","0.0-11.0","919t9g83ubnrgrckulg1","female","battle","","","purpose","","","{""Q0"":""""}"
"1873","","survey-text","14","282585","0.0-12.0","919t9g83ubnrgrckulg1","female","battle","","","feedback","","","{""Q0"":""""}"
"19905","debrief.html","external-html","15","302835","0.0-13.0","919t9g83ubnrgrckulg1","female","battle","","","","","",""
