"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13807","consent.html","external-html","0","13944","0.0-0.0","r1rvus55lt1dzzx7e2ad","male","literal","","","","","",""
"1458","","image-button-response","1","15416","0.0-1.0","r1rvus55lt1dzzx7e2ad","male","literal","check-1.png","1","check1","","",""
"1367","","image-button-response","2","16786","0.0-2.0","r1rvus55lt1dzzx7e2ad","male","literal","check-2.png","2","check2","","",""
"6154","","instructions","3","22941","0.0-3.0","r1rvus55lt1dzzx7e2ad","male","literal","","","","[{""page_index"":0,""viewing_time"":2188},{""page_index"":1,""viewing_time"":1260},{""page_index"":2,""viewing_time"":1166},{""page_index"":3,""viewing_time"":1540}]","",""
"5862","","html-slider-response","4","28810","0.0-4.0","r1rvus55lt1dzzx7e2ad","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"31534","","survey-text","5","60348","0.0-5.0","r1rvus55lt1dzzx7e2ad","male","literal","","","description","","","{""Q0"":""Jason has serious cancer.  We should not only donate to this guy, but tell friends to do the same.""}"
"2676","","survey-likert","6","63030","0.0-6.0-0.0","r1rvus55lt1dzzx7e2ad","male","literal","","","sympathy","","","{""Q0"":6}"
"2138","","survey-likert","7","65172","0.0-6.0-1.0","r1rvus55lt1dzzx7e2ad","male","literal","","","urgent","","","{""Q0"":6}"
"3447","","survey-text","8","68622","0.0-7.0","r1rvus55lt1dzzx7e2ad","male","literal","","","past-donations","","","{""Q0"":""52""}"
"2559","","survey-multi-choice","9","71188","0.0-8.0-0.0","r1rvus55lt1dzzx7e2ad","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"1374","","survey-multi-choice","10","72573","0.0-8.0-1.0","r1rvus55lt1dzzx7e2ad","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"10747","","survey-multi-choice","11","83348","0.0-9.0","r1rvus55lt1dzzx7e2ad","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"3697","","survey-text","12","87062","0.0-10.0","r1rvus55lt1dzzx7e2ad","male","literal","","","age","","","{""Q0"":""34""}"
"8325","","survey-text","13","95389","0.0-11.0","r1rvus55lt1dzzx7e2ad","male","literal","","","purpose","","","{""Q0"":""Kindness of others""}"
"2674","","survey-text","14","98065","0.0-12.0","r1rvus55lt1dzzx7e2ad","male","literal","","","feedback","","","{""Q0"":""""}"
"23858","debrief.html","external-html","15","122204","0.0-13.0","r1rvus55lt1dzzx7e2ad","male","literal","","","","","",""
