"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"24530","consent.html","external-html","0","24639","0.0-0.0","pns9vwu6ced02ovx5t9d","female","journey","","","","","",""
"3357","","image-button-response","1","28002","0.0-1.0","pns9vwu6ced02ovx5t9d","female","journey","check-1.png","1","check1","","",""
"3871","","image-button-response","2","31877","0.0-2.0","pns9vwu6ced02ovx5t9d","female","journey","check-2.png","2","check2","","",""
"31611","","instructions","3","63489","0.0-3.0","pns9vwu6ced02ovx5t9d","female","journey","","","","[{""page_index"":0,""viewing_time"":9812},{""page_index"":1,""viewing_time"":14173},{""page_index"":2,""viewing_time"":6167},{""page_index"":3,""viewing_time"":1458}]","",""
"46962","","html-slider-response","4","110457","0.0-4.0","pns9vwu6ced02ovx5t9d","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"12784","","survey-text","5","123245","0.0-5.0","pns9vwu6ced02ovx5t9d","female","journey","","","description","","","{""Q0"":""She is young and was diagnosed with cancer. ""}"
"6618","","survey-likert","6","129867","0.0-6.0-0.0","pns9vwu6ced02ovx5t9d","female","journey","","","urgent","","","{""Q0"":2}"
"3932","","survey-likert","7","133803","0.0-6.0-1.0","pns9vwu6ced02ovx5t9d","female","journey","","","sympathy","","","{""Q0"":5}"
"11692","","survey-text","8","145500","0.0-7.0","pns9vwu6ced02ovx5t9d","female","journey","","","past-donations","","","{""Q0"":""8""}"
"4618","","survey-multi-choice","9","150124","0.0-8.0-0.0","pns9vwu6ced02ovx5t9d","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3396","","survey-multi-choice","10","153525","0.0-8.0-1.0","pns9vwu6ced02ovx5t9d","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"17918","","survey-multi-choice","11","171461","0.0-9.0","pns9vwu6ced02ovx5t9d","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4123","","survey-text","12","175590","0.0-10.0","pns9vwu6ced02ovx5t9d","female","journey","","","age","","","{""Q0"":""29""}"
"6405","","survey-text","13","181998","0.0-11.0","pns9vwu6ced02ovx5t9d","female","journey","","","purpose","","","{""Q0"":""""}"
"1489","","survey-text","14","183490","0.0-12.0","pns9vwu6ced02ovx5t9d","female","journey","","","feedback","","","{""Q0"":""""}"
"19689","debrief.html","external-html","15","203402","0.0-13.0","pns9vwu6ced02ovx5t9d","female","journey","","","","","",""
