"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"38906","consent.html","external-html","0","39263","0.0-0.0","m1wzz25m5k1a920xbqk7","male","journey","","","","","",""
"2112","","image-button-response","1","41379","0.0-1.0","m1wzz25m5k1a920xbqk7","male","journey","check-1.png","1","check1","","",""
"2101","","image-button-response","2","43483","0.0-2.0","m1wzz25m5k1a920xbqk7","male","journey","check-2.png","2","check2","","",""
"26904","","instructions","3","70388","0.0-3.0","m1wzz25m5k1a920xbqk7","male","journey","","","","[{""page_index"":0,""viewing_time"":3516},{""page_index"":1,""viewing_time"":13239},{""page_index"":2,""viewing_time"":8332},{""page_index"":3,""viewing_time"":1815}]","",""
"38740","","html-slider-response","4","109135","0.0-4.0","m1wzz25m5k1a920xbqk7","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","40",""
"64995","","survey-text","5","174133","0.0-5.0","m1wzz25m5k1a920xbqk7","male","journey","","","description","","","{""Q0"":""Jason is currently going through chemotherapy for lymphoma. He has over a year for it,and he still may not recover or live.""}"
"5260","","survey-likert","6","179397","0.0-6.0-0.0","m1wzz25m5k1a920xbqk7","male","journey","","","sympathy","","","{""Q0"":5}"
"4154","","survey-likert","7","183557","0.0-6.0-1.0","m1wzz25m5k1a920xbqk7","male","journey","","","urgent","","","{""Q0"":3}"
"4908","","survey-text","8","188469","0.0-7.0","m1wzz25m5k1a920xbqk7","male","journey","","","past-donations","","","{""Q0"":""4""}"
"2801","","survey-multi-choice","9","191279","0.0-8.0-0.0","m1wzz25m5k1a920xbqk7","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"2634","","survey-multi-choice","10","193920","0.0-8.0-1.0","m1wzz25m5k1a920xbqk7","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"10632","","survey-multi-choice","11","204580","0.0-9.0","m1wzz25m5k1a920xbqk7","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"3265","","survey-text","12","207848","0.0-10.0","m1wzz25m5k1a920xbqk7","male","journey","","","age","","","{""Q0"":""22""}"
"56526","","survey-text","13","264375","0.0-11.0","m1wzz25m5k1a920xbqk7","male","journey","","","purpose","","","{""Q0"":""Probably the amount someone will give of hypothetical money recently won to charity of specific people and whether that's affected across incomes.""}"
"20782","","survey-text","14","285159","0.0-12.0","m1wzz25m5k1a920xbqk7","male","journey","","","feedback","","","{""Q0"":""No, it all seems fine. Thank you!""}"
"28769","debrief.html","external-html","15","314446","0.0-13.0","m1wzz25m5k1a920xbqk7","male","journey","","","","","",""
