"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8843","consent.html","external-html","0","8986","0.0-0.0","4h8alu66ln2u1793wkaw","male","battle","","","","","",""
"3643","","image-button-response","1","12637","0.0-1.0","4h8alu66ln2u1793wkaw","male","battle","check-1.png","1","check1","","",""
"3278","","image-button-response","2","15921","0.0-2.0","4h8alu66ln2u1793wkaw","male","battle","check-2.png","2","check2","","",""
"28520","","instructions","3","44445","0.0-3.0","4h8alu66ln2u1793wkaw","male","battle","","","","[{""page_index"":0,""viewing_time"":4284},{""page_index"":1,""viewing_time"":17605},{""page_index"":2,""viewing_time"":5307},{""page_index"":3,""viewing_time"":1323}]","",""
"187286","","html-slider-response","4","231741","0.0-4.0","4h8alu66ln2u1793wkaw","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","30",""
"74009","","survey-text","5","305754","0.0-5.0","4h8alu66ln2u1793wkaw","male","battle","","","description","","","{""Q0"":""Jason is currently battling lymphoma and is receiving chemotherapy. Any donation made would go towards his medical expenses. ""}"
"9600","","survey-likert","6","315358","0.0-6.0-0.0","4h8alu66ln2u1793wkaw","male","battle","","","urgent","","","{""Q0"":6}"
"8250","","survey-likert","7","323613","0.0-6.0-1.0","4h8alu66ln2u1793wkaw","male","battle","","","sympathy","","","{""Q0"":6}"
"6512","","survey-text","8","330129","0.0-7.0","4h8alu66ln2u1793wkaw","male","battle","","","past-donations","","","{""Q0"":""5""}"
"6160","","survey-multi-choice","9","336295","0.0-8.0-0.0","4h8alu66ln2u1793wkaw","male","battle","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"3494","","survey-multi-choice","10","339794","0.0-8.0-1.0","4h8alu66ln2u1793wkaw","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"13248","","survey-multi-choice","11","353055","0.0-9.0","4h8alu66ln2u1793wkaw","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3577","","survey-text","12","356636","0.0-10.0","4h8alu66ln2u1793wkaw","male","battle","","","age","","","{""Q0"":""25""}"
"2516","","survey-text","13","359153","0.0-11.0","4h8alu66ln2u1793wkaw","male","battle","","","purpose","","","{""Q0"":""""}"
"1619","","survey-text","14","360774","0.0-12.0","4h8alu66ln2u1793wkaw","male","battle","","","feedback","","","{""Q0"":""""}"
"21377","debrief.html","external-html","15","382453","0.0-13.0","4h8alu66ln2u1793wkaw","male","battle","","","","","",""
