"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"49953","consent.html","external-html","0","50066","0.0-0.0","q71wywjom98o61n178kr","male","journey","","","","","",""
"5499","","image-button-response","1","55569","0.0-1.0","q71wywjom98o61n178kr","male","journey","check-1.png","1","check1","","",""
"18871","","image-button-response","2","74443","0.0-2.0","q71wywjom98o61n178kr","male","journey","check-2.png","2","check2","","",""
"112415","","instructions","3","186858","0.0-3.0","q71wywjom98o61n178kr","male","journey","","","","[{""page_index"":0,""viewing_time"":11286},{""page_index"":1,""viewing_time"":30300},{""page_index"":2,""viewing_time"":12549},{""page_index"":3,""viewing_time"":58279}]","",""
"29024","","html-slider-response","4","215885","0.0-4.0","q71wywjom98o61n178kr","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","29",""
"395447","","survey-text","5","611335","0.0-5.0","q71wywjom98o61n178kr","male","journey","","","description","","","{""Q0"":""the situation is somewhat critical""}"
"4878","","survey-likert","6","616215","0.0-6.0-0.0","q71wywjom98o61n178kr","male","journey","","","urgent","","","{""Q0"":4}"
"2676","","survey-likert","7","618893","0.0-6.0-1.0","q71wywjom98o61n178kr","male","journey","","","sympathy","","","{""Q0"":4}"
"337604","","survey-text","8","956499","0.0-7.0","q71wywjom98o61n178kr","male","journey","","","past-donations","","","{""Q0"":""3""}"
"5385","","survey-multi-choice","9","961888","0.0-8.0-0.0","q71wywjom98o61n178kr","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"3252","","survey-multi-choice","10","965144","0.0-8.0-1.0","q71wywjom98o61n178kr","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"11332","","survey-multi-choice","11","976490","0.0-9.0","q71wywjom98o61n178kr","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"11024","","survey-text","12","987515","0.0-10.0","q71wywjom98o61n178kr","male","journey","","","age","","","{""Q0"":""33""}"
"28204","","survey-text","13","1015720","0.0-11.0","q71wywjom98o61n178kr","male","journey","","","purpose","","","{""Q0"":""short passage about a person, then answer questions related to the passage.""}"
"45919","","survey-text","14","1061640","0.0-12.0","q71wywjom98o61n178kr","male","journey","","","feedback","","","{""Q0"":""Had nice experience""}"
"24944","debrief.html","external-html","15","1087050","0.0-13.0","q71wywjom98o61n178kr","male","journey","","","","","",""
