"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"20147","consent.html","external-html","0","20286","0.0-0.0","khtgfgr4lc64c7jl01mq","male","journey","","","","","",""
"2054","","image-button-response","1","22349","0.0-1.0","khtgfgr4lc64c7jl01mq","male","journey","check-1.png","1","check1","","",""
"2740","","image-button-response","2","25094","0.0-2.0","khtgfgr4lc64c7jl01mq","male","journey","check-2.png","2","check2","","",""
"16293","","instructions","3","41389","0.0-3.0","khtgfgr4lc64c7jl01mq","male","journey","","","","[{""page_index"":0,""viewing_time"":1993},{""page_index"":1,""viewing_time"":10432},{""page_index"":2,""viewing_time"":2962},{""page_index"":3,""viewing_time"":903}]","",""
"56934","","html-slider-response","4","98337","0.0-4.0","khtgfgr4lc64c7jl01mq","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","25",""
"39331","","survey-text","5","137673","0.0-5.0","khtgfgr4lc64c7jl01mq","male","journey","","","description","","","{""Q0"":""He's a really nicr guy who needs our help. We need yo help him get money.""}"
"5996","","survey-likert","6","143684","0.0-6.0-0.0","khtgfgr4lc64c7jl01mq","male","journey","","","sympathy","","","{""Q0"":6}"
"3878","","survey-likert","7","147571","0.0-6.0-1.0","khtgfgr4lc64c7jl01mq","male","journey","","","urgent","","","{""Q0"":6}"
"7425","","survey-text","8","155001","0.0-7.0","khtgfgr4lc64c7jl01mq","male","journey","","","past-donations","","","{""Q0"":""2""}"
"9898","","survey-multi-choice","9","164910","0.0-8.0-0.0","khtgfgr4lc64c7jl01mq","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"1838","","survey-multi-choice","10","166768","0.0-8.0-1.0","khtgfgr4lc64c7jl01mq","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"10597","","survey-multi-choice","11","177404","0.0-9.0","khtgfgr4lc64c7jl01mq","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4887","","survey-text","12","182302","0.0-10.0","khtgfgr4lc64c7jl01mq","male","journey","","","age","","","{""Q0"":""35""}"
"2373","","survey-text","13","184680","0.0-11.0","khtgfgr4lc64c7jl01mq","male","journey","","","purpose","","","{""Q0"":""""}"
"1694","","survey-text","14","186377","0.0-12.0","khtgfgr4lc64c7jl01mq","male","journey","","","feedback","","","{""Q0"":""""}"
"8070","debrief.html","external-html","15","194924","0.0-13.0","khtgfgr4lc64c7jl01mq","male","journey","","","","","",""
