"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"42606","consent.html","external-html","0","42728","0.0-0.0","fdhp7wmqovwnrr5jqzao","female","literal","","","","","",""
"3300","","image-button-response","1","46030","0.0-1.0","fdhp7wmqovwnrr5jqzao","female","literal","check-1.png","1","check1","","",""
"3247","","image-button-response","2","49278","0.0-2.0","fdhp7wmqovwnrr5jqzao","female","literal","check-2.png","2","check2","","",""
"31233","","instructions","3","80512","0.0-3.0","fdhp7wmqovwnrr5jqzao","female","literal","","","","[{""page_index"":0,""viewing_time"":6812},{""page_index"":1,""viewing_time"":14944},{""page_index"":2,""viewing_time"":7746},{""page_index"":3,""viewing_time"":1731}]","",""
"46507","","html-slider-response","4","127023","0.0-4.0","fdhp7wmqovwnrr5jqzao","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","25",""
"39030","","survey-text","5","166054","0.0-5.0","fdhp7wmqovwnrr5jqzao","female","literal","","","description","","","{""Q0"":""Jennifer went through thyroid surgery. After the surgery she found out she had cancer and needs treatment.""}"
"36350","","survey-likert","6","202407","0.0-6.0-0.0","fdhp7wmqovwnrr5jqzao","female","literal","","","sympathy","","","{""Q0"":6}"
"7777","","survey-likert","7","210185","0.0-6.0-1.0","fdhp7wmqovwnrr5jqzao","female","literal","","","urgent","","","{""Q0"":4}"
"4717","","survey-text","8","214904","0.0-7.0","fdhp7wmqovwnrr5jqzao","female","literal","","","past-donations","","","{""Q0"":""0""}"
"4907","","survey-multi-choice","9","219815","0.0-8.0-0.0","fdhp7wmqovwnrr5jqzao","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"4015","","survey-multi-choice","10","223833","0.0-8.0-1.0","fdhp7wmqovwnrr5jqzao","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"16502","","survey-multi-choice","11","240339","0.0-9.0","fdhp7wmqovwnrr5jqzao","female","literal","","","demographics","","","{""Q0"":""Non-binary"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4304","","survey-text","12","244644","0.0-10.0","fdhp7wmqovwnrr5jqzao","female","literal","","","age","","","{""Q0"":""29""}"
"26330","","survey-text","13","270976","0.0-11.0","fdhp7wmqovwnrr5jqzao","female","literal","","","purpose","","","{""Q0"":""How a story got sympathy.""}"
"4367","","survey-text","14","275344","0.0-12.0","fdhp7wmqovwnrr5jqzao","female","literal","","","feedback","","","{""Q0"":""No""}"
"41021","debrief.html","external-html","15","316714","0.0-13.0","fdhp7wmqovwnrr5jqzao","female","literal","","","","","",""
