"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"472774","consent.html","external-html","0","473281","0.0-0.0","lbo6xryh1h1pu9mnbwln","male","journey","","","","","",""
"7238","","image-button-response","1","480526","0.0-1.0","lbo6xryh1h1pu9mnbwln","male","journey","check-1.png","1","check1","","",""
"13068","","image-button-response","2","493597","0.0-2.0","lbo6xryh1h1pu9mnbwln","male","journey","check-2.png","2","check2","","",""
"316293","","instructions","3","809891","0.0-3.0","lbo6xryh1h1pu9mnbwln","male","journey","","","","[{""page_index"":0,""viewing_time"":39168},{""page_index"":1,""viewing_time"":140603},{""page_index"":2,""viewing_time"":133332},{""page_index"":3,""viewing_time"":3188}]","",""
"728492","","html-slider-response","4","1538386","0.0-4.0","lbo6xryh1h1pu9mnbwln","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","50",""
"231321","","survey-text","5","1769711","0.0-5.0","lbo6xryh1h1pu9mnbwln","male","journey","","","description","","","{""Q0"":""jason's situation is critical. jason is a very strong man.                                                                              ""}"
"60611","","survey-likert","6","1830326","0.0-6.0-0.0","lbo6xryh1h1pu9mnbwln","male","journey","","","sympathy","","","{""Q0"":6}"
"75183","","survey-likert","7","1905513","0.0-6.0-1.0","lbo6xryh1h1pu9mnbwln","male","journey","","","urgent","","","{""Q0"":6}"
"50908","","survey-text","8","1956424","0.0-7.0","lbo6xryh1h1pu9mnbwln","male","journey","","","past-donations","","","{""Q0"":""2""}"
"21042","","survey-multi-choice","9","1977470","0.0-8.0-0.0","lbo6xryh1h1pu9mnbwln","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"8748","","survey-multi-choice","10","1986222","0.0-8.0-1.0","lbo6xryh1h1pu9mnbwln","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"99555","","survey-multi-choice","11","2085792","0.0-9.0","lbo6xryh1h1pu9mnbwln","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"13487","","survey-text","12","2099283","0.0-10.0","lbo6xryh1h1pu9mnbwln","male","journey","","","age","","","{""Q0"":""29""}"
"12261","","survey-text","13","2111546","0.0-11.0","lbo6xryh1h1pu9mnbwln","male","journey","","","purpose","","","{""Q0"":""""}"
"5430","","survey-text","14","2116977","0.0-12.0","lbo6xryh1h1pu9mnbwln","male","journey","","","feedback","","","{""Q0"":""""}"
"149660","debrief.html","external-html","15","2269898","0.0-13.0","lbo6xryh1h1pu9mnbwln","male","journey","","","","","",""
