"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"23558","consent.html","external-html","0","23582","0.0-0.0","cuxty89ya8c51q7lgfrc","female","journey","","","","","",""
"3148","","image-button-response","1","26732","0.0-1.0","cuxty89ya8c51q7lgfrc","female","journey","check-1.png","1","check1","","",""
"2933","","image-button-response","2","29668","0.0-2.0","cuxty89ya8c51q7lgfrc","female","journey","check-2.png","2","check2","","",""
"35989","","instructions","3","65658","0.0-3.0","cuxty89ya8c51q7lgfrc","female","journey","","","","[{""page_index"":0,""viewing_time"":8809},{""page_index"":1,""viewing_time"":16367},{""page_index"":2,""viewing_time"":8363},{""page_index"":3,""viewing_time"":2450}]","",""
"32871","","html-slider-response","4","98532","0.0-4.0","cuxty89ya8c51q7lgfrc","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","5",""
"36420","","survey-text","5","134954","0.0-5.0","cuxty89ya8c51q7lgfrc","female","journey","","","description","","","{""Q0"":""Jennifer had a thyroid issue which then was diagnosed as cancer. I don't know jennifer personally but every little bit helps. ""}"
"8264","","survey-likert","6","143221","0.0-6.0-0.0","cuxty89ya8c51q7lgfrc","female","journey","","","urgent","","","{""Q0"":4}"
"4862","","survey-likert","7","148085","0.0-6.0-1.0","cuxty89ya8c51q7lgfrc","female","journey","","","sympathy","","","{""Q0"":3}"
"6322","","survey-text","8","154408","0.0-7.0","cuxty89ya8c51q7lgfrc","female","journey","","","past-donations","","","{""Q0"":""5""}"
"6550","","survey-multi-choice","9","160961","0.0-8.0-0.0","cuxty89ya8c51q7lgfrc","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"2339","","survey-multi-choice","10","163303","0.0-8.0-1.0","cuxty89ya8c51q7lgfrc","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"10066","","survey-multi-choice","11","173373","0.0-9.0","cuxty89ya8c51q7lgfrc","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"4558","","survey-text","12","177932","0.0-10.0","cuxty89ya8c51q7lgfrc","female","journey","","","age","","","{""Q0"":""37""}"
"21091","","survey-text","13","199024","0.0-11.0","cuxty89ya8c51q7lgfrc","female","journey","","","purpose","","","{""Q0"":""Compassion to see how much we would donate.""}"
"46080","","survey-text","14","245106","0.0-12.0","cuxty89ya8c51q7lgfrc","female","journey","","","feedback","","","{""Q0"":""I think its wrong to use a survey as a donation tool. If you have said bonus amount, you should pay the workers a bit more since we're trying to make ends meet. ""}"
"8597","debrief.html","external-html","15","253808","0.0-13.0","cuxty89ya8c51q7lgfrc","female","journey","","","","","",""
