"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"23622","consent.html","external-html","0","23712","0.0-0.0","1jppb7j5erv2z8657fkk","male","literal","","","","","",""
"3485","","image-button-response","1","27199","0.0-1.0","1jppb7j5erv2z8657fkk","male","literal","check-1.png","1","check1","","",""
"7108","","image-button-response","2","34309","0.0-2.0","1jppb7j5erv2z8657fkk","male","literal","check-2.png","2","check2","","",""
"10648","","instructions","3","44957","0.0-3.0","1jppb7j5erv2z8657fkk","male","literal","","","","[{""page_index"":0,""viewing_time"":4618},{""page_index"":1,""viewing_time"":2814},{""page_index"":2,""viewing_time"":2013},{""page_index"":3,""viewing_time"":1202}]","",""
"40067","","html-slider-response","4","85026","0.0-4.0","1jppb7j5erv2z8657fkk","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","0",""
"118007","","survey-text","5","203034","0.0-5.0","1jppb7j5erv2z8657fkk","male","literal","","","description","","","{""Q0"":""i was say he very nice person that need help. He have health problem which he need help.""}"
"11385","","survey-likert","6","214421","0.0-6.0-0.0","1jppb7j5erv2z8657fkk","male","literal","","","urgent","","","{""Q0"":6}"
"5512","","survey-likert","7","219934","0.0-6.0-1.0","1jppb7j5erv2z8657fkk","male","literal","","","sympathy","","","{""Q0"":6}"
"9067","","survey-text","8","229002","0.0-7.0","1jppb7j5erv2z8657fkk","male","literal","","","past-donations","","","{""Q0"":""2""}"
"4938","","survey-multi-choice","9","233942","0.0-8.0-0.0","1jppb7j5erv2z8657fkk","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"6324","","survey-multi-choice","10","240268","0.0-8.0-1.0","1jppb7j5erv2z8657fkk","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"13660","","survey-multi-choice","11","253936","0.0-9.0","1jppb7j5erv2z8657fkk","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"5038","","survey-text","12","258975","0.0-10.0","1jppb7j5erv2z8657fkk","male","literal","","","age","","","{""Q0"":""60""}"
"19862","","survey-text","13","278838","0.0-11.0","1jppb7j5erv2z8657fkk","male","literal","","","purpose","","","{""Q0"":""Reading a passage and responding to questions\n""}"
"1894","","survey-text","14","280733","0.0-12.0","1jppb7j5erv2z8657fkk","male","literal","","","feedback","","","{""Q0"":""""}"
"3400","debrief.html","external-html","15","284394","0.0-13.0","1jppb7j5erv2z8657fkk","male","literal","","","","","",""
