"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4884","consent.html","external-html","0","5316","0.0-0.0","tulej0kagdd1ghzve5jk","female","battle","","","","","",""
"3310","","image-button-response","1","8630","0.0-1.0","tulej0kagdd1ghzve5jk","female","battle","check-1.png","1","check1","","",""
"8245","","image-button-response","2","16877","0.0-2.0","tulej0kagdd1ghzve5jk","female","battle","check-2.png","2","check2","","",""
"86342","","instructions","3","103219","0.0-3.0","tulej0kagdd1ghzve5jk","female","battle","","","","[{""page_index"":0,""viewing_time"":18223},{""page_index"":1,""viewing_time"":49671},{""page_index"":2,""viewing_time"":17039},{""page_index"":3,""viewing_time"":1409}]","",""
"106212","","html-slider-response","4","209435","0.0-4.0","tulej0kagdd1ghzve5jk","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","50",""
"87332","","survey-text","5","296770","0.0-5.0","tulej0kagdd1ghzve5jk","female","battle","","","description","","","{""Q0"":""About critical, but encouraging. She's having the will to fight through it. The chemo session will also happen every 21 days after the surgery she had.""}"
"35259","","survey-likert","6","332034","0.0-6.0-0.0","tulej0kagdd1ghzve5jk","female","battle","","","urgent","","","{""Q0"":4}"
"10782","","survey-likert","7","342818","0.0-6.0-1.0","tulej0kagdd1ghzve5jk","female","battle","","","sympathy","","","{""Q0"":5}"
"6940","","survey-text","8","349760","0.0-7.0","tulej0kagdd1ghzve5jk","female","battle","","","past-donations","","","{""Q0"":""2""}"
"3558","","survey-multi-choice","9","353322","0.0-8.0-0.0","tulej0kagdd1ghzve5jk","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"3683","","survey-multi-choice","10","357009","0.0-8.0-1.0","tulej0kagdd1ghzve5jk","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"15733","","survey-multi-choice","11","372755","0.0-9.0","tulej0kagdd1ghzve5jk","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"7515","","survey-text","12","380272","0.0-10.0","tulej0kagdd1ghzve5jk","female","battle","","","age","","","{""Q0"":""24""}"
"23824","","survey-text","13","404097","0.0-11.0","tulej0kagdd1ghzve5jk","female","battle","","","purpose","","","{""Q0"":""I don't exactly know""}"
"520041","","survey-text","14","924140","0.0-12.0","tulej0kagdd1ghzve5jk","female","battle","","","feedback","","","{""Q0"":""None. If Jennifer want's instant healing from God, tell her to say this word; \n\n\""Thank you Jesus because you died for us, thank you ever lasting father, the I am that I am, reveal your self to me today. In the name of Jesus, in the name of Jesus, I command this disease to dry up right now, dry up this instant, I rebuke the darkness that accepts illness in the name of the father and of the son and the holy spirit.\""\n\nTell her to take a sleeping pill, she will sleep for exactly 8 hours. When she wakes up, she will be full of energy, but tell her a bath immediately she notices she's fit. Tell her to go back to the doctor to test her for anything she had previously, It'll come out negative. \n\nThis is the simple help that I can give. ""}"
"5445","debrief.html","external-html","15","931270","0.0-13.0","tulej0kagdd1ghzve5jk","female","battle","","","","","",""
