"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"36040","consent.html","external-html","0","37359","0.0-0.0","53je6gwwk9kkmrcf0yjd","female","literal","","","","","",""
"7630","","image-button-response","1","45004","0.0-1.0","53je6gwwk9kkmrcf0yjd","female","literal","check-1.png","1","check1","","",""
"9560","","image-button-response","2","54571","0.0-2.0","53je6gwwk9kkmrcf0yjd","female","literal","check-2.png","2","check2","","",""
"55844","","instructions","3","110419","0.0-3.0","53je6gwwk9kkmrcf0yjd","female","literal","","","","[{""page_index"":0,""viewing_time"":17638},{""page_index"":1,""viewing_time"":25096},{""page_index"":2,""viewing_time"":9583},{""page_index"":3,""viewing_time"":3520}]","",""
"68703","","html-slider-response","4","179135","0.0-4.0","53je6gwwk9kkmrcf0yjd","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","40",""
"176098","","survey-text","5","355240","0.0-5.0","53je6gwwk9kkmrcf0yjd","female","literal","","","description","","","{""Q0"":""Jennifer's situation to a friend is not bad.\nJennifer's situation to a friend is likely well""}"
"18019","","survey-likert","6","373273","0.0-6.0-0.0","53je6gwwk9kkmrcf0yjd","female","literal","","","sympathy","","","{""Q0"":6}"
"6312","","survey-likert","7","379596","0.0-6.0-1.0","53je6gwwk9kkmrcf0yjd","female","literal","","","urgent","","","{""Q0"":4}"
"15027","","survey-text","8","394631","0.0-7.0","53je6gwwk9kkmrcf0yjd","female","literal","","","past-donations","","","{""Q0"":""15""}"
"7446","","survey-multi-choice","9","402089","0.0-8.0-0.0","53je6gwwk9kkmrcf0yjd","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"10789","","survey-multi-choice","10","412885","0.0-8.0-1.0","53je6gwwk9kkmrcf0yjd","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"14689","","survey-multi-choice","11","427676","0.0-9.0","53je6gwwk9kkmrcf0yjd","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"8270","","survey-text","12","435955","0.0-10.0","53je6gwwk9kkmrcf0yjd","female","literal","","","age","","","{""Q0"":""28""}"
"7709","","survey-text","13","443673","0.0-11.0","53je6gwwk9kkmrcf0yjd","female","literal","","","purpose","","","{""Q0"":""""}"
"4352","","survey-text","14","448030","0.0-12.0","53je6gwwk9kkmrcf0yjd","female","literal","","","feedback","","","{""Q0"":""""}"
"35984","debrief.html","external-html","15","487238","0.0-13.0","53je6gwwk9kkmrcf0yjd","female","literal","","","","","",""
