"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13562","consent.html","external-html","0","13602","0.0-0.0","lrxsnv2em2xzpdf83z7h","male","battle","","","","","",""
"1582","","image-button-response","1","15185","0.0-1.0","lrxsnv2em2xzpdf83z7h","male","battle","check-1.png","1","check1","","",""
"3172","","image-button-response","2","18359","0.0-2.0","lrxsnv2em2xzpdf83z7h","male","battle","check-2.png","2","check2","","",""
"24392","","instructions","3","42752","0.0-3.0","lrxsnv2em2xzpdf83z7h","male","battle","","","","[{""page_index"":0,""viewing_time"":4505},{""page_index"":1,""viewing_time"":13414},{""page_index"":2,""viewing_time"":5603},{""page_index"":3,""viewing_time"":869}]","",""
"18147","","html-slider-response","4","60903","0.0-4.0","lrxsnv2em2xzpdf83z7h","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","25",""
"13640","","survey-text","5","74543","0.0-5.0","lrxsnv2em2xzpdf83z7h","male","battle","","","description","","","{""Q0"":""Jason is fighting lymphoma. He will undergo multiple rounds of chemotherapy.""}"
"3832","","survey-likert","6","78376","0.0-6.0-0.0","lrxsnv2em2xzpdf83z7h","male","battle","","","urgent","","","{""Q0"":6}"
"2104","","survey-likert","7","80481","0.0-6.0-1.0","lrxsnv2em2xzpdf83z7h","male","battle","","","sympathy","","","{""Q0"":6}"
"4670","","survey-text","8","85152","0.0-7.0","lrxsnv2em2xzpdf83z7h","male","battle","","","past-donations","","","{""Q0"":""6""}"
"2930","","survey-multi-choice","9","88083","0.0-8.0-0.0","lrxsnv2em2xzpdf83z7h","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"1615","","survey-multi-choice","10","89700","0.0-8.0-1.0","lrxsnv2em2xzpdf83z7h","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"7477","","survey-multi-choice","11","97181","0.0-9.0","lrxsnv2em2xzpdf83z7h","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3096","","survey-text","12","100278","0.0-10.0","lrxsnv2em2xzpdf83z7h","male","battle","","","age","","","{""Q0"":""29""}"
"7634","","survey-text","13","107914","0.0-11.0","lrxsnv2em2xzpdf83z7h","male","battle","","","purpose","","","{""Q0"":""Altruism""}"
"1690","","survey-text","14","109604","0.0-12.0","lrxsnv2em2xzpdf83z7h","male","battle","","","feedback","","","{""Q0"":""""}"
"10734","debrief.html","external-html","15","120413","0.0-13.0","lrxsnv2em2xzpdf83z7h","male","battle","","","","","",""
