"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12049","consent.html","external-html","0","12115","0.0-0.0","hlgc1j5u0md6ksg7m30l","female","battle","","","","","",""
"2331","","image-button-response","1","14450","0.0-1.0","hlgc1j5u0md6ksg7m30l","female","battle","check-1.png","1","check1","","",""
"2989","","image-button-response","2","17443","0.0-2.0","hlgc1j5u0md6ksg7m30l","female","battle","check-2.png","2","check2","","",""
"18774","","instructions","3","36217","0.0-3.0","hlgc1j5u0md6ksg7m30l","female","battle","","","","[{""page_index"":0,""viewing_time"":2758},{""page_index"":1,""viewing_time"":10496},{""page_index"":2,""viewing_time"":4088},{""page_index"":3,""viewing_time"":1432}]","",""
"22077","","html-slider-response","4","58297","0.0-4.0","hlgc1j5u0md6ksg7m30l","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","50",""
"86068","","survey-text","5","144369","0.0-5.0","hlgc1j5u0md6ksg7m30l","female","battle","","","description","","","{""Q0"":""Jennifer is an individual fighting Stage II Lymphoma. While she has completed her first round of treatment, the battle is ongoing. There is a fund raiser setup to help with future expenses.""}"
"10445","","survey-likert","6","154817","0.0-6.0-0.0","hlgc1j5u0md6ksg7m30l","female","battle","","","sympathy","","","{""Q0"":5}"
"4078","","survey-likert","7","158897","0.0-6.0-1.0","hlgc1j5u0md6ksg7m30l","female","battle","","","urgent","","","{""Q0"":2}"
"5398","","survey-text","8","164297","0.0-7.0","hlgc1j5u0md6ksg7m30l","female","battle","","","past-donations","","","{""Q0"":""8""}"
"3532","","survey-multi-choice","9","167833","0.0-8.0-0.0","hlgc1j5u0md6ksg7m30l","female","battle","","","self-cancer","","","{""Q0"":""Prefer not to say""}"
"2757","","survey-multi-choice","10","170594","0.0-8.0-1.0","hlgc1j5u0md6ksg7m30l","female","battle","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"10791","","survey-multi-choice","11","181401","0.0-9.0","hlgc1j5u0md6ksg7m30l","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"6142","","survey-text","12","187545","0.0-10.0","hlgc1j5u0md6ksg7m30l","female","battle","","","age","","","{""Q0"":""44""}"
"39838","","survey-text","13","227385","0.0-11.0","hlgc1j5u0md6ksg7m30l","female","battle","","","purpose","","","{""Q0"":""How effective a story is at generating an emotional response or support.""}"
"2431","","survey-text","14","229817","0.0-12.0","hlgc1j5u0md6ksg7m30l","female","battle","","","feedback","","","{""Q0"":""""}"
"9377","debrief.html","external-html","15","239369","0.0-13.0","hlgc1j5u0md6ksg7m30l","female","battle","","","","","",""
