"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15333","consent.html","external-html","0","15705","0.0-0.0","kf4xyww6yzqbs2an67o9","male","battle","","","","","",""
"2830","","image-button-response","1","18557","0.0-1.0","kf4xyww6yzqbs2an67o9","male","battle","check-1.png","1","check1","","",""
"3226","","image-button-response","2","21793","0.0-2.0","kf4xyww6yzqbs2an67o9","male","battle","check-2.png","2","check2","","",""
"32052","","instructions","3","53850","0.0-3.0","kf4xyww6yzqbs2an67o9","male","battle","","","","[{""page_index"":0,""viewing_time"":5411},{""page_index"":1,""viewing_time"":19486},{""page_index"":2,""viewing_time"":6091},{""page_index"":3,""viewing_time"":1063}]","",""
"90159","","html-slider-response","4","144025","0.0-4.0","kf4xyww6yzqbs2an67o9","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","45",""
"59360","","survey-text","5","203393","0.0-5.0","kf4xyww6yzqbs2an67o9","male","battle","","","description","","","{""Q0"":""Jason is currently going through chemo for cancer.  The chemo was tough at first, however he seems to be doing better and taking the treatments well.  Due to the expenses, he is short on money. ""}"
"7886","","survey-likert","6","211287","0.0-6.0-0.0","kf4xyww6yzqbs2an67o9","male","battle","","","urgent","","","{""Q0"":4}"
"4342","","survey-likert","7","215636","0.0-6.0-1.0","kf4xyww6yzqbs2an67o9","male","battle","","","sympathy","","","{""Q0"":6}"
"7375","","survey-text","8","223016","0.0-7.0","kf4xyww6yzqbs2an67o9","male","battle","","","past-donations","","","{""Q0"":""20""}"
"7379","","survey-multi-choice","9","230408","0.0-8.0-0.0","kf4xyww6yzqbs2an67o9","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2420","","survey-multi-choice","10","232837","0.0-8.0-1.0","kf4xyww6yzqbs2an67o9","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"12722","","survey-multi-choice","11","245582","0.0-9.0","kf4xyww6yzqbs2an67o9","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3605","","survey-text","12","249192","0.0-10.0","kf4xyww6yzqbs2an67o9","male","battle","","","age","","","{""Q0"":""42""}"
"40845","","survey-text","13","290042","0.0-11.0","kf4xyww6yzqbs2an67o9","male","battle","","","purpose","","","{""Q0"":""To see if people would be more generous if they knew that actual money was going to a person directly instead of a charity. ""}"
"2204","","survey-text","14","292249","0.0-12.0","kf4xyww6yzqbs2an67o9","male","battle","","","feedback","","","{""Q0"":""""}"
"11116","debrief.html","external-html","15","303643","0.0-13.0","kf4xyww6yzqbs2an67o9","male","battle","","","","","",""
