"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"32982","consent.html","external-html","0","33114","0.0-0.0","soupbx8efpkp76r7u5wp","female","journey","","","","","",""
"4596","","image-button-response","1","37716","0.0-1.0","soupbx8efpkp76r7u5wp","female","journey","check-1.png","1","check1","","",""
"4443","","image-button-response","2","42161","0.0-2.0","soupbx8efpkp76r7u5wp","female","journey","check-2.png","2","check2","","",""
"53214","","instructions","3","95379","0.0-3.0","soupbx8efpkp76r7u5wp","female","journey","","","","[{""page_index"":0,""viewing_time"":8661},{""page_index"":1,""viewing_time"":31683},{""page_index"":2,""viewing_time"":10619},{""page_index"":3,""viewing_time"":2251}]","",""
"83271","","html-slider-response","4","178657","0.0-4.0","soupbx8efpkp76r7u5wp","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","40",""
"88695","","survey-text","5","267355","0.0-5.0","soupbx8efpkp76r7u5wp","female","journey","","","description","","","{""Q0"":""Jennifer was diagnosed with Lymphoma and is undergoing treatment. Her friend is looking to gather as much funds as she can to support her friend. ""}"
"16890","","survey-likert","6","284249","0.0-6.0-0.0","soupbx8efpkp76r7u5wp","female","journey","","","urgent","","","{""Q0"":5}"
"4431","","survey-likert","7","288684","0.0-6.0-1.0","soupbx8efpkp76r7u5wp","female","journey","","","sympathy","","","{""Q0"":6}"
"10578","","survey-text","8","299263","0.0-7.0","soupbx8efpkp76r7u5wp","female","journey","","","past-donations","","","{""Q0"":""1""}"
"16168","","survey-multi-choice","9","315437","0.0-8.0-0.0","soupbx8efpkp76r7u5wp","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"3335","","survey-multi-choice","10","318777","0.0-8.0-1.0","soupbx8efpkp76r7u5wp","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"18044","","survey-multi-choice","11","336831","0.0-9.0","soupbx8efpkp76r7u5wp","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4297","","survey-text","12","341130","0.0-10.0","soupbx8efpkp76r7u5wp","female","journey","","","age","","","{""Q0"":""26""}"
"16547","","survey-text","13","357679","0.0-11.0","soupbx8efpkp76r7u5wp","female","journey","","","purpose","","","{""Q0"":""""}"
"2829","","survey-text","14","360511","0.0-12.0","soupbx8efpkp76r7u5wp","female","journey","","","feedback","","","{""Q0"":""""}"
"70436","debrief.html","external-html","15","431276","0.0-13.0","soupbx8efpkp76r7u5wp","female","journey","","","","","",""
