"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16086","consent.html","external-html","0","16588","0.0-0.0","4ym0a7h3ndqtx249cmne","male","journey","","","","","",""
"5299","","image-button-response","1","21892","0.0-1.0","4ym0a7h3ndqtx249cmne","male","journey","check-1.png","1","check1","","",""
"4764","","image-button-response","2","26659","0.0-2.0","4ym0a7h3ndqtx249cmne","male","journey","check-2.png","2","check2","","",""
"73999","","instructions","3","100659","0.0-3.0","4ym0a7h3ndqtx249cmne","male","journey","","","","[{""page_index"":0,""viewing_time"":25862},{""page_index"":1,""viewing_time"":22708},{""page_index"":2,""viewing_time"":23568},{""page_index"":3,""viewing_time"":1860}]","",""
"127259","","html-slider-response","4","227920","0.0-4.0","4ym0a7h3ndqtx249cmne","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","50",""
"292047","","survey-text","5","519970","0.0-5.0","4ym0a7h3ndqtx249cmne","male","journey","","","description","","","{""Q0"":""He was suffers from Stage 2 Lymphoma. His life is battle with this disease.""}"
"4573","","survey-likert","6","524545","0.0-6.0-0.0","4ym0a7h3ndqtx249cmne","male","journey","","","sympathy","","","{""Q0"":5}"
"6524","","survey-likert","7","531071","0.0-6.0-1.0","4ym0a7h3ndqtx249cmne","male","journey","","","urgent","","","{""Q0"":5}"
"12071","","survey-text","8","543143","0.0-7.0","4ym0a7h3ndqtx249cmne","male","journey","","","past-donations","","","{""Q0"":""2""}"
"9778","","survey-multi-choice","9","552925","0.0-8.0-0.0","4ym0a7h3ndqtx249cmne","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"4009","","survey-multi-choice","10","556937","0.0-8.0-1.0","4ym0a7h3ndqtx249cmne","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"18104","","survey-multi-choice","11","575050","0.0-9.0","4ym0a7h3ndqtx249cmne","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4138","","survey-text","12","579191","0.0-10.0","4ym0a7h3ndqtx249cmne","male","journey","","","age","","","{""Q0"":""51""}"
"35902","","survey-text","13","615095","0.0-11.0","4ym0a7h3ndqtx249cmne","male","journey","","","purpose","","","{""Q0"":""this is much better to test""}"
"13966","","survey-text","14","629063","0.0-12.0","4ym0a7h3ndqtx249cmne","male","journey","","","feedback","","","{""Q0"":""I like this survey.""}"
"5216","debrief.html","external-html","15","636136","0.0-13.0","4ym0a7h3ndqtx249cmne","male","journey","","","","","",""
