"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14694","consent.html","external-html","0","14813","0.0-0.0","56v520y399j57rtzfc2d","male","journey","","","","","",""
"1980","","image-button-response","1","16796","0.0-1.0","56v520y399j57rtzfc2d","male","journey","check-1.png","1","check1","","",""
"3459","","image-button-response","2","20257","0.0-2.0","56v520y399j57rtzfc2d","male","journey","check-2.png","2","check2","","",""
"53272","","instructions","3","73530","0.0-3.0","56v520y399j57rtzfc2d","male","journey","","","","[{""page_index"":0,""viewing_time"":10221},{""page_index"":1,""viewing_time"":29722},{""page_index"":2,""viewing_time"":11894},{""page_index"":3,""viewing_time"":1434}]","",""
"62081","","html-slider-response","4","135612","0.0-4.0","56v520y399j57rtzfc2d","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","40",""
"30313","","survey-text","5","165933","0.0-5.0","56v520y399j57rtzfc2d","male","journey","","","description","","","{""Q0"":""jason got a stage II cancer. He needs help.""}"
"10040","","survey-likert","6","175974","0.0-6.0-0.0","56v520y399j57rtzfc2d","male","journey","","","urgent","","","{""Q0"":4}"
"7049","","survey-likert","7","183028","0.0-6.0-1.0","56v520y399j57rtzfc2d","male","journey","","","sympathy","","","{""Q0"":6}"
"4586","","survey-text","8","187622","0.0-7.0","56v520y399j57rtzfc2d","male","journey","","","past-donations","","","{""Q0"":""10""}"
"4760","","survey-multi-choice","9","192384","0.0-8.0-0.0","56v520y399j57rtzfc2d","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2728","","survey-multi-choice","10","195117","0.0-8.0-1.0","56v520y399j57rtzfc2d","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"9842","","survey-multi-choice","11","204969","0.0-9.0","56v520y399j57rtzfc2d","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2831","","survey-text","12","207805","0.0-10.0","56v520y399j57rtzfc2d","male","journey","","","age","","","{""Q0"":""24""}"
"9949","","survey-text","13","217755","0.0-11.0","56v520y399j57rtzfc2d","male","journey","","","purpose","","","{""Q0"":""I honestly have no idea.""}"
"3148","","survey-text","14","220904","0.0-12.0","56v520y399j57rtzfc2d","male","journey","","","feedback","","","{""Q0"":""no""}"
"11634","debrief.html","external-html","15","232931","0.0-13.0","56v520y399j57rtzfc2d","male","journey","","","","","",""
