"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"38714","consent.html","external-html","0","39023","0.0-0.0","bw0qcf5toay0rqgqlt4p","male","literal","","","","","",""
"2627","","image-button-response","1","41656","0.0-1.0","bw0qcf5toay0rqgqlt4p","male","literal","check-1.png","1","check1","","",""
"4045","","image-button-response","2","45704","0.0-2.0","bw0qcf5toay0rqgqlt4p","male","literal","check-2.png","2","check2","","",""
"56440","","instructions","3","102145","0.0-3.0","bw0qcf5toay0rqgqlt4p","male","literal","","","","[{""page_index"":0,""viewing_time"":9529},{""page_index"":1,""viewing_time"":32684},{""page_index"":2,""viewing_time"":12898},{""page_index"":3,""viewing_time"":1328}]","",""
"75393","","html-slider-response","4","177542","0.0-4.0","bw0qcf5toay0rqgqlt4p","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","7",""
"71841","","survey-text","5","249386","0.0-5.0","bw0qcf5toay0rqgqlt4p","male","literal","","","description","","","{""Q0"":""Jason has lymphoma and will be undergoing chemo and radiation. A friend of his is helping to raise money to ease the financial strain that Jason will be going through.""}"
"6310","","survey-likert","6","255700","0.0-6.0-0.0","bw0qcf5toay0rqgqlt4p","male","literal","","","sympathy","","","{""Q0"":1}"
"3381","","survey-likert","7","259136","0.0-6.0-1.0","bw0qcf5toay0rqgqlt4p","male","literal","","","urgent","","","{""Q0"":3}"
"14068","","survey-text","8","273260","0.0-7.0","bw0qcf5toay0rqgqlt4p","male","literal","","","past-donations","","","{""Q0"":""1""}"
"2824","","survey-multi-choice","9","276089","0.0-8.0-0.0","bw0qcf5toay0rqgqlt4p","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"5785","","survey-multi-choice","10","281930","0.0-8.0-1.0","bw0qcf5toay0rqgqlt4p","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"11965","","survey-multi-choice","11","293964","0.0-9.0","bw0qcf5toay0rqgqlt4p","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4517","","survey-text","12","298539","0.0-10.0","bw0qcf5toay0rqgqlt4p","male","literal","","","age","","","{""Q0"":""30""}"
"99463","","survey-text","13","398005","0.0-11.0","bw0qcf5toay0rqgqlt4p","male","literal","","","purpose","","","{""Q0"":""I think this experiment is about the wording of a funding request such as a GoFundMe. If the correct wording for a situation is used it will compel more people to want to donate than if less convincing wording is used.""}"
"3732","","survey-text","14","401738","0.0-12.0","bw0qcf5toay0rqgqlt4p","male","literal","","","feedback","","","{""Q0"":""""}"
"10201","debrief.html","external-html","15","412319","0.0-13.0","bw0qcf5toay0rqgqlt4p","male","literal","","","","","",""
