"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"118545","consent.html","external-html","0","119604","0.0-0.0","awhtsu63bgw3l82zb4jm","female","battle","","","","","",""
"12378","","image-button-response","1","131992","0.0-1.0","awhtsu63bgw3l82zb4jm","female","battle","check-1.png","1","check1","","",""
"4980","","image-button-response","2","136975","0.0-2.0","awhtsu63bgw3l82zb4jm","female","battle","check-2.png","2","check2","","",""
"114320","","instructions","3","251296","0.0-3.0","awhtsu63bgw3l82zb4jm","female","battle","","","","[{""page_index"":0,""viewing_time"":7238},{""page_index"":1,""viewing_time"":54768},{""page_index"":2,""viewing_time"":50200},{""page_index"":3,""viewing_time"":2112}]","",""
"31507","","html-slider-response","4","282807","0.0-4.0","awhtsu63bgw3l82zb4jm","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","10",""
"47908","","survey-text","5","330719","0.0-5.0","awhtsu63bgw3l82zb4jm","female","battle","","","description","","","{""Q0"":""jennifer is in a state of inconvenience. she needs money to get well""}"
"18132","","survey-likert","6","348856","0.0-6.0-0.0","awhtsu63bgw3l82zb4jm","female","battle","","","urgent","","","{""Q0"":5}"
"5277","","survey-likert","7","354135","0.0-6.0-1.0","awhtsu63bgw3l82zb4jm","female","battle","","","sympathy","","","{""Q0"":5}"
"13613","","survey-text","8","367752","0.0-7.0","awhtsu63bgw3l82zb4jm","female","battle","","","past-donations","","","{""Q0"":""1""}"
"5219","","survey-multi-choice","9","372976","0.0-8.0-0.0","awhtsu63bgw3l82zb4jm","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"3812","","survey-multi-choice","10","376792","0.0-8.0-1.0","awhtsu63bgw3l82zb4jm","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"40757","","survey-multi-choice","11","417569","0.0-9.0","awhtsu63bgw3l82zb4jm","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5595","","survey-text","12","423167","0.0-10.0","awhtsu63bgw3l82zb4jm","female","battle","","","age","","","{""Q0"":""39""}"
"13446","","survey-text","13","436615","0.0-11.0","awhtsu63bgw3l82zb4jm","female","battle","","","purpose","","","{""Q0"":""about charity""}"
"9886","","survey-text","14","446503","0.0-12.0","awhtsu63bgw3l82zb4jm","female","battle","","","feedback","","","{""Q0"":""""}"
"36935","debrief.html","external-html","15","484832","0.0-13.0","awhtsu63bgw3l82zb4jm","female","battle","","","","","",""
