"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15897","consent.html","external-html","0","15992","0.0-0.0","gq8ae11m9km5q3e94gdv","female","literal","","","","","",""
"4222","","image-button-response","1","20217","0.0-1.0","gq8ae11m9km5q3e94gdv","female","literal","check-1.png","1","check1","","",""
"6159","","image-button-response","2","26377","0.0-2.0","gq8ae11m9km5q3e94gdv","female","literal","check-2.png","2","check2","","",""
"43679","","instructions","3","70057","0.0-3.0","gq8ae11m9km5q3e94gdv","female","literal","","","","[{""page_index"":0,""viewing_time"":16128},{""page_index"":1,""viewing_time"":11120},{""page_index"":2,""viewing_time"":12320},{""page_index"":3,""viewing_time"":4110}]","",""
"80047","","html-slider-response","4","150107","0.0-4.0","gq8ae11m9km5q3e94gdv","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","20",""
"623967","","survey-text","5","774076","0.0-5.0","gq8ae11m9km5q3e94gdv","female","literal","","","description","","","{""Q0"":""Jennifer has a heart of gold. She was diagnosed with stage 2 Lymphoma.The doctors say she'll need many treatments.She'so strong and wants more than anything to get through this experience.Any little bit help.Thank you.""}"
"10739","","survey-likert","6","784817","0.0-6.0-0.0","gq8ae11m9km5q3e94gdv","female","literal","","","urgent","","","{""Q0"":4}"
"6209","","survey-likert","7","791028","0.0-6.0-1.0","gq8ae11m9km5q3e94gdv","female","literal","","","sympathy","","","{""Q0"":4}"
"7447","","survey-text","8","798477","0.0-7.0","gq8ae11m9km5q3e94gdv","female","literal","","","past-donations","","","{""Q0"":""2""}"
"6107","","survey-multi-choice","9","804587","0.0-8.0-0.0","gq8ae11m9km5q3e94gdv","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"7324","","survey-multi-choice","10","811914","0.0-8.0-1.0","gq8ae11m9km5q3e94gdv","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"19977","","survey-multi-choice","11","831898","0.0-9.0","gq8ae11m9km5q3e94gdv","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7025","","survey-text","12","838927","0.0-10.0","gq8ae11m9km5q3e94gdv","female","literal","","","age","","","{""Q0"":""29""}"
"3508","","survey-text","13","842436","0.0-11.0","gq8ae11m9km5q3e94gdv","female","literal","","","purpose","","","{""Q0"":""""}"
"1800","","survey-text","14","844237","0.0-12.0","gq8ae11m9km5q3e94gdv","female","literal","","","feedback","","","{""Q0"":""""}"
"13130","debrief.html","external-html","15","857456","0.0-13.0","gq8ae11m9km5q3e94gdv","female","literal","","","","","",""
